trial,knowledge,reward,reward_cumulative,steps_in_trial,phase,steps,numerosity,reliable
1284,80.11204481792717,-185,-2176,64,explore,64,2400,2400
1285,80.11204481792717,-200,-2121,200,explore,200,2400,2400
1286,80.11204481792717,-127,-2981,50,explore,50,2400,2400
1287,80.11204481792717,-200,-2439,200,explore,200,2400,2400
1288,80.11204481792717,-148,-2895,68,explore,68,2400,2400
1289,80.11204481792717,-200,-2284,200,explore,200,2400,2400
1290,80.11204481792717,-294,-2006,95,explore,95,2400,2400
1291,80.11204481792717,-200,-2712,200,explore,200,2400,2400
1292,80.11204481792717,-107,-2687,44,explore,44,2400,2400
1293,80.11204481792717,-200,-2721,200,explore,200,2400,2400
1294,80.11204481792717,-168,-2860,71,explore,71,2400,2400
1295,80.11204481792717,-200,-2907,200,explore,200,2400,2400
1296,80.11204481792717,-159,-2381,71,explore,71,2400,2400
1297,80.11204481792717,-200,-3276,200,explore,200,2400,2400
1298,80.11204481792717,-614,-2556,175,explore,175,2400,2400
1299,80.11204481792717,-200,-2616,200,explore,200,2400,2400
1300,80.11204481792717,-154,-1974,63,explore,63,2400,2400
1301,80.11204481792717,-200,-1669,200,explore,200,2400,2400
1302,80.11204481792717,-328,-2053,108,explore,108,2400,2400
1303,80.11204481792717,-200,-2527,200,explore,200,2400,2400
1304,80.11204481792717,-292,-2714,106,explore,106,2400,2400
1305,80.11204481792717,-200,-2356,200,explore,200,2400,2400
1306,80.11204481792717,-313,-2400,99,explore,99,2400,2400
1307,80.11204481792717,-200,-2228,200,explore,200,2400,2400
1308,80.11204481792717,-482,-3080,153,explore,153,2400,2400
1309,80.11204481792717,-200,-2189,200,explore,200,2400,2400
1310,80.11204481792717,-519,-3197,200,explore,200,2400,2400
1311,80.11204481792717,-200,-2387,200,explore,200,2400,2400
1312,80.11204481792717,-182,-2593,67,explore,67,2400,2400
1313,80.11204481792717,-200,-2285,200,explore,200,2400,2400
1314,80.11204481792717,-111,-2132,201,explore,201,2400,2400
1315,80.11204481792717,-200,-3012,200,explore,200,2400,2400
1316,80.11204481792717,-34,-2645,30,explore,30,2400,2400
1317,80.11204481792717,-200,-2630,200,explore,200,2400,2400
1318,80.11204481792717,-593,-2740,188,explore,188,2400,2400
1319,80.11204481792717,-200,-2392,200,explore,200,2400,2400
1320,80.11204481792717,-646,-2900,185,explore,185,2400,2400
1321,80.11204481792717,-200,-2478,200,explore,200,2400,2400
1322,80.11204481792717,-415,-2272,159,explore,159,2400,2400
1323,80.11204481792717,-200,-2652,200,explore,200,2400,2400
1324,80.11204481792717,-671,-2707,200,explore,200,2400,2400
1325,80.11204481792717,-200,-2016,200,explore,200,2400,2400
1326,80.11204481792717,-274,-2420,90,explore,90,2400,2400
1327,80.11204481792717,-200,-2930,200,explore,200,2400,2400
1328,80.11204481792717,-651,-2811,200,explore,200,2400,2400
1329,80.11204481792717,-200,-2006,200,explore,200,2400,2400
1330,80.11204481792717,-78,-2370,46,explore,46,2400,2400
1331,80.11204481792717,-200,-2837,200,explore,200,2400,2400
1332,80.11204481792717,-657,-2994,200,explore,200,2400,2400
1333,80.11204481792717,-200,-2024,200,explore,200,2400,2400
1334,80.11204481792717,-221,-1977,76,explore,76,2400,2400
1335,80.11204481792717,-200,-3176,200,explore,200,2400,2400
1336,80.11204481792717,-126,-2019,204,explore,204,2400,2400
1337,80.11204481792717,-200,-2290,200,explore,200,2400,2400
1338,80.11204481792717,-198,-1852,94,explore,94,2400,2400
1339,80.11204481792717,-200,-2005,200,explore,200,2400,2400
1340,80.11204481792717,-681,-2851,200,explore,200,2400,2400
1341,80.11204481792717,-200,-2317,200,explore,200,2400,2400
1342,80.11204481792717,-364,-3205,120,explore,120,2400,2400
1343,80.11204481792717,-200,-2501,200,explore,200,2400,2400
1344,80.11204481792717,-402,-2466,121,explore,121,2400,2400
1345,80.11204481792717,-200,-2296,200,explore,200,2400,2400
1346,80.11204481792717,-124,-2325,61,explore,61,2400,2400
1347,80.11204481792717,-200,-1739,200,explore,200,2400,2400
1348,80.11204481792717,-106,-2429,69,explore,69,2400,2400
1349,80.11204481792717,-200,-2557,200,explore,200,2400,2400
1350,80.11204481792717,-146,-1993,204,explore,204,2400,2400
1351,80.11204481792717,-200,-2507,200,explore,200,2400,2400
1352,80.11204481792717,8,-2516,12,explore,12,2400,2400
1353,80.11204481792717,-200,-3218,200,explore,200,2400,2400
1354,80.11204481792717,-250,-2736,202,explore,202,2400,2400
1355,80.11204481792717,-200,-3188,200,explore,200,2400,2400
1356,80.11204481792717,-188,-2252,85,explore,85,2400,2400
1357,80.11204481792717,-200,-2592,200,explore,200,2400,2400
1358,80.11204481792717,-284,-2199,112,explore,112,2400,2400
1359,80.11204481792717,-200,-2016,200,explore,200,2400,2400
1360,80.11204481792717,-215,-2160,90,explore,90,2400,2400
1361,80.11204481792717,-200,-2249,200,explore,200,2400,2400
1362,80.11204481792717,-301,-2655,202,explore,202,2400,2400
1363,80.11204481792717,-200,-2536,200,explore,200,2400,2400
1364,80.11204481792717,-163,-2215,81,explore,81,2400,2400
1365,80.11204481792717,-200,-2678,200,explore,200,2400,2400
1366,80.11204481792717,-751,-2702,200,explore,200,2400,2400
1367,80.11204481792717,-200,-2464,200,explore,200,2400,2400
1368,80.11204481792717,-286,-1907,96,explore,96,2400,2400
1369,80.11204481792717,-200,-2446,200,explore,200,2400,2400
1370,80.11204481792717,-292,-3216,98,explore,98,2400,2400
1371,80.11204481792717,-200,-3031,200,explore,200,2400,2400
1372,80.11204481792717,-77,-2333,45,explore,45,2400,2400
1373,80.11204481792717,-200,-2484,200,explore,200,2400,2400
1374,80.11204481792717,-183,-2574,64,explore,64,2400,2400
1375,80.11204481792717,-200,-2681,200,explore,200,2400,2400
1376,80.11204481792717,-242,-1781,109,explore,109,2400,2400
1377,80.11204481792717,-200,-2435,200,explore,200,2400,2400
1378,80.11204481792717,-198,-2401,74,explore,74,2400,2400
1379,80.11204481792717,-200,-3063,200,explore,200,2400,2400
1380,80.11204481792717,-355,-2838,123,explore,123,2400,2400
1381,80.11204481792717,-200,-2481,200,explore,200,2400,2400
1382,80.11204481792717,-355,-1915,131,explore,131,2400,2400
1383,80.11204481792717,-200,-2309,200,explore,200,2400,2400
1384,80.11204481792717,-538,-2565,164,explore,164,2400,2400
1385,80.11204481792717,-200,-2843,200,explore,200,2400,2400
1386,80.11204481792717,-440,-3067,151,explore,151,2400,2400
1387,80.11204481792717,-200,-2335,200,explore,200,2400,2400
1388,80.11204481792717,-169,-1675,202,explore,202,2400,2400
1389,80.11204481792717,-200,-2737,200,explore,200,2400,2400
1390,80.11204481792717,-526,-2561,158,explore,158,2400,2400
1391,80.11204481792717,-200,-2318,200,explore,200,2400,2400
1392,80.11204481792717,-580,-2340,189,explore,189,2400,2400
1393,80.11204481792717,-200,-1753,200,explore,200,2400,2400
1394,80.11204481792717,-190,-2801,202,explore,202,2400,2400
1395,80.11204481792717,-200,-2860,200,explore,200,2400,2400
1396,80.11204481792717,-30,-2147,201,explore,201,2400,2400
1397,80.11204481792717,-200,-2174,200,explore,200,2400,2400
1398,80.11204481792717,-669,-2605,200,explore,200,2400,2400
1399,80.11204481792717,-200,-2268,200,explore,200,2400,2400
1400,80.11204481792717,-174,-2691,86,explore,86,2400,2400
1401,80.11204481792717,-200,-2287,200,explore,200,2400,2400
1402,80.11204481792717,-239,-2566,110,explore,110,2400,2400
1403,80.11204481792717,-200,-2417,200,explore,200,2400,2400
1404,80.11204481792717,-173,-2122,204,explore,204,2400,2400
1405,80.11204481792717,-200,-2149,200,explore,200,2400,2400
1406,80.11204481792717,-385,-2262,141,explore,141,2400,2400
1407,80.11204481792717,-200,-1856,200,explore,200,2400,2400
1408,80.11204481792717,-261,-2177,101,explore,101,2400,2400
1409,80.11204481792717,-200,-2720,200,explore,200,2400,2400
1410,80.11204481792717,-109,-2426,42,explore,42,2400,2400
1411,80.11204481792717,-200,-2259,200,explore,200,2400,2400
1412,80.11204481792717,-601,-3088,202,explore,202,2400,2400
1413,80.11204481792717,-200,-2592,200,explore,200,2400,2400
1414,80.11204481792717,-407,-2704,145,explore,145,2400,2400
1415,80.11204481792717,-200,-2032,200,explore,200,2400,2400
1416,80.11204481792717,-166,-2576,70,explore,70,2400,2400
1417,80.11204481792717,-200,-2313,200,explore,200,2400,2400
1418,80.11204481792717,-221,-2339,79,explore,79,2400,2400
1419,80.11204481792717,-200,-2232,200,explore,200,2400,2400
1420,80.11204481792717,-178,-1968,201,explore,201,2400,2400
1421,80.11204481792717,-200,-2717,200,explore,200,2400,2400
1422,80.11204481792717,-232,-2593,76,explore,76,2400,2400
1423,80.11204481792717,-200,-2648,200,explore,200,2400,2400
1424,80.11204481792717,-124,-2215,52,explore,52,2400,2400
1425,80.11204481792717,-200,-3042,200,explore,200,2400,2400
1426,80.11204481792717,-391,-1969,125,explore,125,2400,2400
1427,80.11204481792717,-200,-1664,200,explore,200,2400,2400
1428,80.11204481792717,-704,-2793,200,explore,200,2400,2400
1429,80.11204481792717,-200,-2495,200,explore,200,2400,2400
1430,80.11204481792717,-311,-2807,111,explore,111,2400,2400
1431,80.11204481792717,-200,-2199,200,explore,200,2400,2400
1432,80.11204481792717,-106,-1638,46,explore,46,2400,2400
1433,80.11204481792717,-200,-2981,200,explore,200,2400,2400
1434,80.11204481792717,-252,-2411,82,explore,82,2400,2400
1435,80.11204481792717,-200,-2621,200,explore,200,2400,2400
1436,80.11204481792717,-352,-2405,119,explore,119,2400,2400
1437,80.11204481792717,-200,-2848,200,explore,200,2400,2400
1438,80.11204481792717,-653,-2825,182,explore,182,2400,2400
1439,80.11204481792717,-200,-2792,200,explore,200,2400,2400
1440,80.11204481792717,-163,-2223,72,explore,72,2400,2400
1441,80.11204481792717,-200,-1854,200,explore,200,2400,2400
1442,80.11204481792717,-24,-2288,28,explore,28,2400,2400
1443,80.11204481792717,-200,-2619,200,explore,200,2400,2400
1444,80.11204481792717,-528,-2603,171,explore,171,2400,2400
1445,80.11204481792717,-200,-2412,200,explore,200,2400,2400
1446,80.11204481792717,-115,-2533,48,explore,48,2400,2400
1447,80.11204481792717,-200,-2526,200,explore,200,2400,2400
1448,80.11204481792717,-180,-1818,77,explore,77,2400,2400
1449,80.11204481792717,-200,-2525,200,explore,200,2400,2400
1450,80.11204481792717,-691,-3104,171,explore,171,2400,2400
1451,80.11204481792717,-200,-2952,200,explore,200,2400,2400
1452,80.11204481792717,-359,-2792,110,explore,110,2400,2400
1453,80.11204481792717,-200,-2518,200,explore,200,2400,2400
1454,80.11204481792717,-573,-2714,190,explore,190,2400,2400
1455,80.11204481792717,-200,-2784,200,explore,200,2400,2400
1456,80.11204481792717,-215,-1981,71,explore,71,2400,2400
1457,80.11204481792717,-200,-3496,200,explore,200,2400,2400
1458,80.11204481792717,-218,-2346,86,explore,86,2400,2400
1459,80.11204481792717,-200,-2317,200,explore,200,2400,2400
1460,80.11204481792717,-124,-2544,62,explore,62,2400,2400
1461,80.11204481792717,-200,-2311,200,explore,200,2400,2400
1462,80.11204481792717,-193,-2048,63,explore,63,2400,2400
1463,80.11204481792717,-200,-2613,200,explore,200,2400,2400
1464,80.11204481792717,-439,-3112,135,explore,135,2400,2400
1465,80.11204481792717,-200,-2307,200,explore,200,2400,2400
1466,80.11204481792717,-345,-2374,123,explore,123,2400,2400
1467,80.11204481792717,-200,-2459,200,explore,200,2400,2400
1468,80.11204481792717,-218,-2537,77,explore,77,2400,2400
1469,80.11204481792717,-200,-2552,200,explore,200,2400,2400
1470,80.11204481792717,-192,-1973,68,explore,68,2400,2400
1471,80.11204481792717,-200,-1845,200,explore,200,2400,2400
1472,80.11204481792717,-545,-2759,190,explore,190,2400,2400
1473,80.11204481792717,-200,-2380,200,explore,200,2400,2400
1474,80.11204481792717,-149,-2642,78,explore,78,2400,2400
1475,80.11204481792717,-200,-2170,200,explore,200,2400,2400
1476,80.11204481792717,-180,-2991,67,explore,67,2400,2400
1477,80.11204481792717,-200,-2384,200,explore,200,2400,2400
1478,80.11204481792717,-372,-2395,203,explore,203,2400,2400
1479,80.11204481792717,-200,-3003,200,explore,200,2400,2400
1480,80.11204481792717,4,-2007,28,explore,28,2400,2400
1481,80.11204481792717,-200,-2713,200,explore,200,2400,2400
1482,80.11204481792717,-320,-2898,121,explore,121,2400,2400
1483,80.11204481792717,-200,-2840,200,explore,200,2400,2400
1484,80.11204481792717,-371,-2154,124,explore,124,2400,2400
1485,80.11204481792717,-200,-2227,200,explore,200,2400,2400
1486,80.11204481792717,-306,-2297,110,explore,110,2400,2400
1487,80.11204481792717,-200,-2406,200,explore,200,2400,2400
1488,80.11204481792717,-568,-2165,179,explore,179,2400,2400
1489,80.11204481792717,-200,-2282,200,explore,200,2400,2400
1490,80.11204481792717,-126,-1843,203,explore,203,2400,2400
1491,80.11204481792717,-200,-3201,200,explore,200,2400,2400
1492,80.11204481792717,-55,-1875,38,explore,38,2400,2400
1493,80.11204481792717,-200,-2420,200,explore,200,2400,2400
1494,80.11204481792717,-704,-2901,172,explore,172,2400,2400
1495,80.11204481792717,-200,-2757,200,explore,200,2400,2400
1496,80.11204481792717,-228,-2451,85,explore,85,2400,2400
1497,80.11204481792717,-200,-1661,200,explore,200,2400,2400
1498,80.11204481792717,-569,-3312,200,explore,200,2400,2400
1499,80.11204481792717,-200,-2780,200,explore,200,2400,2400
1500,80.11204481792717,-153,-2430,54,explore,54,2400,2400
1501,80.11204481792717,-200,-2588,200,explore,200,2400,2400
1502,80.11204481792717,-133,-2257,203,explore,203,2400,2400
1503,80.11204481792717,-200,-2238,200,explore,200,2400,2400
1504,80.11204481792717,-45,-2765,31,explore,31,2400,2400
1505,80.11204481792717,-200,-2381,200,explore,200,2400,2400
1506,80.11204481792717,-380,-2608,127,explore,127,2400,2400
1507,80.11204481792717,-200,-2456,200,explore,200,2400,2400
1508,80.11204481792717,-654,-3134,200,explore,200,2400,2400
1509,80.11204481792717,-200,-2716,200,explore,200,2400,2400
1510,80.11204481792717,-89,-2274,41,explore,41,2400,2400
1511,80.11204481792717,-200,-2394,200,explore,200,2400,2400
1512,80.11204481792717,-443,-1785,202,explore,202,2400,2400
1513,80.11204481792717,-200,-2260,200,explore,200,2400,2400
1514,80.11204481792717,-16,-1838,28,explore,28,2400,2400
1515,80.11204481792717,-200,-2542,200,explore,200,2400,2400
1516,80.11204481792717,-150,-2215,64,explore,64,2400,2400
1517,80.11204481792717,-200,-2161,200,explore,200,2400,2400
1518,80.11204481792717,-419,-2975,140,explore,140,2400,2400
1519,80.11204481792717,-200,-1951,200,explore,200,2400,2400
1520,80.11204481792717,-298,-2014,115,explore,115,2400,2400
1521,80.11204481792717,-200,-1936,200,explore,200,2400,2400
1522,80.11204481792717,-242,-2517,102,explore,102,2400,2400
1523,80.11204481792717,-200,-3406,200,explore,200,2400,2400
1524,80.11204481792717,-157,-2322,68,explore,68,2400,2400
1525,80.11204481792717,-200,-2224,200,explore,200,2400,2400
1526,80.11204481792717,-438,-2127,154,explore,154,2400,2400
1527,80.11204481792717,-200,-2482,200,explore,200,2400,2400
1528,80.11204481792717,-126,-1837,54,explore,54,2400,2400
1529,80.11204481792717,-200,-2968,200,explore,200,2400,2400
1530,80.11204481792717,-503,-2417,181,explore,181,2400,2400
1531,80.11204481792717,-200,-2683,200,explore,200,2400,2400
1532,80.11204481792717,-271,-2798,97,explore,97,2400,2400
1533,80.11204481792717,-200,-2073,200,explore,200,2400,2400
1534,80.11204481792717,-118,-2671,52,explore,52,2400,2400
1535,80.11204481792717,-200,-3478,200,explore,200,2400,2400
1536,80.11204481792717,-235,-1806,74,explore,74,2400,2400
1537,80.11204481792717,-200,-1628,200,explore,200,2400,2400
1538,80.11204481792717,-510,-2646,179,explore,179,2400,2400
1539,80.11204481792717,-200,-2915,200,explore,200,2400,2400
1540,80.11204481792717,-310,-2122,96,explore,96,2400,2400
1541,80.11204481792717,-200,-2617,200,explore,200,2400,2400
1542,80.11204481792717,-428,-2459,134,explore,134,2400,2400
1543,80.11204481792717,-200,-2340,200,explore,200,2400,2400
1544,80.11204481792717,-332,-2508,131,explore,131,2400,2400
1545,80.11204481792717,-200,-2381,200,explore,200,2400,2400
1546,80.11204481792717,-425,-3147,131,explore,131,2400,2400
1547,80.11204481792717,-200,-3041,200,explore,200,2400,2400
1548,80.11204481792717,-376,-3002,133,explore,133,2400,2400
1549,80.11204481792717,-200,-2868,200,explore,200,2400,2400
1550,80.11204481792717,-296,-2331,89,explore,89,2400,2400
1551,80.11204481792717,-200,-2417,200,explore,200,2400,2400
1552,80.11204481792717,14,-2051,16,explore,16,2400,2400
1553,80.11204481792717,-200,-2836,200,explore,200,2400,2400
1554,80.11204481792717,-168,-1943,71,explore,71,2400,2400
1555,80.11204481792717,-200,-2403,200,explore,200,2400,2400
1556,80.11204481792717,-243,-2194,75,explore,75,2400,2400
1557,80.11204481792717,-200,-2807,200,explore,200,2400,2400
1558,80.11204481792717,-252,-2565,76,explore,76,2400,2400
1559,80.11204481792717,-200,-2254,200,explore,200,2400,2400
1560,80.11204481792717,-378,-2216,121,explore,121,2400,2400
1561,80.11204481792717,-200,-2206,200,explore,200,2400,2400
1562,80.11204481792717,-640,-3122,200,explore,200,2400,2400
1563,80.11204481792717,-200,-2794,200,explore,200,2400,2400
1564,80.11204481792717,-553,-2915,173,explore,173,2400,2400
1565,80.11204481792717,-200,-2713,200,explore,200,2400,2400
1566,80.11204481792717,-78,-1905,47,explore,47,2400,2400
1567,80.11204481792717,-200,-2198,200,explore,200,2400,2400
1568,80.11204481792717,-290,-2114,82,explore,82,2400,2400
1569,80.11204481792717,-200,-2544,200,explore,200,2400,2400
1570,80.11204481792717,-412,-2311,113,explore,113,2400,2400
1571,80.11204481792717,-200,-2248,200,explore,200,2400,2400
1572,80.11204481792717,-320,-2728,116,explore,116,2400,2400
1573,80.11204481792717,-200,-2319,200,explore,200,2400,2400
1574,80.11204481792717,-210,-2318,202,explore,202,2400,2400
1575,80.11204481792717,-200,-2860,200,explore,200,2400,2400
1576,80.11204481792717,-203,-1766,71,explore,71,2400,2400
1577,80.11204481792717,-200,-2285,200,explore,200,2400,2400
1578,80.11204481792717,-161,-2135,204,explore,204,2400,2400
1579,80.11204481792717,-200,-2443,200,explore,200,2400,2400
1580,80.11204481792717,-435,-3234,157,explore,157,2400,2400
1581,80.11204481792717,-200,-2764,200,explore,200,2400,2400
1582,80.11204481792717,-187,-2205,68,explore,68,2400,2400
1583,80.11204481792717,-200,-2577,200,explore,200,2400,2400
1584,80.11204481792717,-348,-2606,123,explore,123,2400,2400
1585,80.11204481792717,-200,-2087,200,explore,200,2400,2400
1586,80.11204481792717,-555,-2822,202,explore,202,2400,2400
1587,80.11204481792717,-200,-3060,200,explore,200,2400,2400
1588,80.11204481792717,-80,-1883,36,explore,36,2400,2400
