trial,knowledge,reward,reward_cumulative,steps_in_trial,phase,steps,numerosity,reliable
2144,80.11204481792717,-501,-2955,177,explore,177,2399,2399
2145,80.11204481792717,-200,-3534,200,explore,200,2399,2399
2146,80.11204481792717,-252,-3031,77,explore,77,2399,2399
2147,80.11204481792717,-200,-2316,200,explore,200,2399,2399
2148,80.11204481792717,-62,-2424,53,explore,53,2399,2399
2149,80.11204481792717,-200,-2420,200,explore,200,2399,2399
2150,80.11204481792717,-591,-2318,182,explore,182,2399,2399
2151,80.11204481792717,-200,-2920,200,explore,200,2399,2399
2152,80.11204481792717,-366,-2752,138,explore,138,2399,2399
2153,80.11204481792717,-200,-2098,200,explore,200,2399,2399
2154,80.11204481792717,-392,-2700,108,explore,108,2399,2399
2155,80.11204481792717,-200,-2792,200,explore,200,2399,2399
2156,80.11204481792717,-346,-2222,108,explore,108,2399,2399
2157,80.11204481792717,-200,-2870,200,explore,200,2399,2399
2158,80.11204481792717,-241,-1951,83,explore,83,2399,2399
2159,80.11204481792717,-200,-2578,200,explore,200,2399,2399
2160,80.11204481792717,-365,-2586,118,explore,118,2399,2399
2161,80.11204481792717,-200,-1932,200,explore,200,2399,2399
2162,80.11204481792717,-360,-2515,122,explore,122,2399,2399
2163,80.11204481792717,-200,-2381,200,explore,200,2399,2399
2164,80.11204481792717,-483,-2631,170,explore,170,2399,2399
2165,80.11204481792717,-200,-2284,200,explore,200,2399,2399
2166,80.11204481792717,-163,-2536,68,explore,68,2399,2399
2167,80.11204481792717,-200,-2032,200,explore,200,2399,2399
2168,80.11204481792717,-202,-2552,69,explore,69,2399,2399
2169,80.11204481792717,-200,-3258,200,explore,200,2399,2399
2170,80.11204481792717,-561,-2347,181,explore,181,2399,2399
2171,80.11204481792717,-200,-2444,200,explore,200,2399,2399
2172,80.11204481792717,-652,-2912,200,explore,200,2399,2399
2173,80.11204481792717,-200,-3232,200,explore,200,2399,2399
2174,80.11204481792717,-268,-2254,100,explore,100,2399,2399
2175,80.11204481792717,-200,-1784,200,explore,200,2399,2399
2176,80.11204481792717,-165,-3101,69,explore,69,2399,2399
2177,80.11204481792717,-200,-3000,200,explore,200,2399,2399
2178,80.11204481792717,-250,-2432,80,explore,80,2399,2399
2179,80.11204481792717,-200,-1865,200,explore,200,2399,2399
2180,80.11204481792717,-322,-3141,118,explore,118,2399,2399
2181,80.11204481792717,-200,-3224,200,explore,200,2399,2399
2182,80.11204481792717,-712,-3008,200,explore,200,2399,2399
2183,80.11204481792717,-200,-2917,200,explore,200,2399,2399
2184,80.11204481792717,-290,-1750,90,explore,90,2399,2399
2185,80.11204481792717,-200,-2923,200,explore,200,2399,2399
2186,80.11204481792717,-101,-2376,44,explore,44,2399,2399
2187,80.11204481792717,-200,-2117,200,explore,200,2399,2399
2188,80.11204481792717,-647,-3190,200,explore,200,2399,2399
2189,80.11204481792717,-200,-2495,200,explore,200,2399,2399
2190,80.11204481792717,-181,-2679,58,explore,58,2399,2399
2191,80.11204481792717,-200,-2359,200,explore,200,2399,2399
2192,80.11204481792717,-390,-2441,203,explore,203,2399,2399
2193,80.11204481792717,-200,-2406,200,explore,200,2399,2399
2194,80.11204481792717,-481,-2134,141,explore,141,2399,2399
2195,80.11204481792717,-200,-2126,200,explore,200,2399,2399
2196,80.11204481792717,-507,-2606,168,explore,168,2399,2399
2197,80.11204481792717,-200,-2530,200,explore,200,2399,2399
2198,80.11204481792717,-200,-2364,78,explore,78,2399,2399
2199,80.11204481792717,-200,-2192,200,explore,200,2399,2399
2200,80.11204481792717,-551,-2602,183,explore,183,2399,2399
2201,80.11204481792717,-200,-1953,200,explore,200,2399,2399
2202,80.11204481792717,-276,-2456,91,explore,91,2399,2399
2203,80.11204481792717,-200,-2877,200,explore,200,2399,2399
2204,80.11204481792717,6,-2032,17,explore,17,2399,2399
2205,80.11204481792717,-200,-2802,200,explore,200,2399,2399
2206,80.11204481792717,-704,-2830,200,explore,200,2399,2399
2207,80.11204481792717,-200,-2836,200,explore,200,2399,2399
2208,80.11204481792717,-429,-2339,135,explore,135,2399,2399
2209,80.11204481792717,-200,-3044,200,explore,200,2399,2399
2210,80.11204481792717,-521,-2627,150,explore,150,2399,2399
2211,80.11204481792717,-200,-2500,200,explore,200,2399,2399
2212,80.11204481792717,-67,-2009,39,explore,39,2399,2399
2213,80.11204481792717,-200,-2127,200,explore,200,2399,2399
2214,80.11204481792717,-170,-2588,64,explore,64,2399,2399
2215,80.11204481792717,-200,-2729,200,explore,200,2399,2399
2216,80.11204481792717,-553,-2148,189,explore,189,2399,2399
2217,80.11204481792717,-200,-1959,200,explore,200,2399,2399
2218,80.11204481792717,-504,-2363,159,explore,159,2399,2399
2219,80.11204481792717,-200,-1951,200,explore,200,2399,2399
2220,80.11204481792717,-343,-2568,204,explore,204,2399,2399
2221,80.11204481792717,-200,-2291,200,explore,200,2399,2399
2222,80.11204481792717,-318,-2215,82,explore,82,2399,2399
2223,80.11204481792717,-200,-2916,200,explore,200,2399,2399
2224,80.11204481792717,-428,-2557,163,explore,163,2399,2399
2225,80.11204481792717,-200,-2659,200,explore,200,2399,2399
2226,80.11204481792717,-91,-1809,56,explore,56,2399,2399
2227,80.11204481792717,-200,-2243,200,explore,200,2399,2399
2228,80.11204481792717,-200,-2485,66,explore,66,2399,2399
2229,80.11204481792717,-200,-2642,200,explore,200,2399,2399
2230,80.11204481792717,-361,-2678,116,explore,116,2399,2399
2231,80.11204481792717,-200,-2830,200,explore,200,2399,2399
2232,80.11204481792717,-115,-2305,43,explore,43,2400,2399
2233,80.11204481792717,-200,-2510,200,explore,200,2400,2399
2234,80.11204481792717,-630,-2799,200,explore,200,2400,2399
2235,80.11204481792717,-200,-2602,200,explore,200,2400,2399
2236,80.11204481792717,-55,-1846,43,explore,43,2400,2399
2237,80.11204481792717,-200,-2375,200,explore,200,2400,2399
2238,80.11204481792717,-494,-2754,176,explore,176,2399,2399
2239,80.11204481792717,-200,-2600,200,explore,200,2399,2399
2240,80.11204481792717,-537,-2888,171,explore,171,2399,2399
2241,80.11204481792717,-200,-2517,200,explore,200,2399,2399
2242,80.11204481792717,-201,-2577,72,explore,72,2399,2399
2243,80.11204481792717,-200,-2751,200,explore,200,2399,2399
2244,80.11204481792717,-157,-2497,68,explore,68,2399,2399
2245,80.11204481792717,-200,-2550,200,explore,200,2399,2399
2246,80.11204481792717,-449,-2428,125,explore,125,2399,2399
2247,80.11204481792717,-200,-2413,200,explore,200,2399,2399
2248,80.11204481792717,-423,-3539,129,explore,129,2399,2399
2249,80.11204481792717,-200,-2992,200,explore,200,2399,2399
2250,80.11204481792717,-702,-2785,200,explore,200,2399,2399
2251,80.11204481792717,-200,-2444,200,explore,200,2399,2399
2252,80.11204481792717,-146,-2773,58,explore,58,2399,2399
2253,80.11204481792717,-200,-2527,200,explore,200,2399,2399
2254,80.11204481792717,-427,-2379,125,explore,125,2399,2399
2255,80.11204481792717,-200,-2679,200,explore,200,2399,2399
2256,80.11204481792717,-468,-2223,186,explore,186,2399,2399
2257,80.11204481792717,-200,-2487,200,explore,200,2399,2399
2258,80.11204481792717,-112,-2281,46,explore,46,2399,2399
2259,80.11204481792717,-200,-2268,200,explore,200,2399,2399
2260,80.11204481792717,-59,-2213,43,explore,43,2399,2399
2261,80.11204481792717,-200,-2140,200,explore,200,2399,2399
2262,80.11204481792717,-233,-1660,97,explore,97,2399,2399
2263,80.11204481792717,-200,-2489,200,explore,200,2399,2399
2264,80.11204481792717,-435,-2613,157,explore,157,2399,2399
2265,80.11204481792717,-200,-2426,200,explore,200,2399,2399
2266,80.11204481792717,-125,-1883,46,explore,46,2399,2399
2267,80.11204481792717,-200,-2736,200,explore,200,2399,2399
2268,80.11204481792717,-340,-2145,125,explore,125,2399,2399
2269,80.11204481792717,-200,-2357,200,explore,200,2399,2399
2270,80.11204481792717,-495,-3204,158,explore,158,2399,2399
2271,80.11204481792717,-200,-1793,200,explore,200,2399,2399
2272,80.11204481792717,-280,-2609,110,explore,110,2399,2399
2273,80.11204481792717,-200,-2729,200,explore,200,2399,2399
2274,80.11204481792717,-173,-2188,72,explore,72,2399,2399
2275,80.11204481792717,-200,-2564,200,explore,200,2399,2399
2276,80.11204481792717,-172,-2434,71,explore,71,2399,2399
2277,80.11204481792717,-200,-2419,200,explore,200,2399,2399
2278,80.11204481792717,-449,-2432,202,explore,202,2399,2399
2279,80.11204481792717,-200,-3385,200,explore,200,2399,2399
2280,80.11204481792717,-20,-1688,22,explore,22,2399,2399
2281,80.11204481792717,-200,-2681,200,explore,200,2399,2399
2282,80.11204481792717,-212,-2109,72,explore,72,2399,2399
2283,80.11204481792717,-200,-2103,200,explore,200,2399,2399
2284,80.11204481792717,-311,-2436,131,explore,131,2399,2399
2285,80.11204481792717,-200,-2354,200,explore,200,2399,2399
2286,80.11204481792717,-194,-1876,71,explore,71,2399,2399
2287,80.11204481792717,-200,-1479,200,explore,200,2399,2399
2288,80.11204481792717,-219,-2756,78,explore,78,2399,2399
2289,80.11204481792717,-200,-3018,200,explore,200,2399,2399
2290,80.11204481792717,-182,-2305,73,explore,73,2399,2399
2291,80.11204481792717,-200,-3262,200,explore,200,2399,2399
2292,80.11204481792717,-405,-2947,116,explore,116,2399,2399
2293,80.11204481792717,-200,-2708,200,explore,200,2399,2399
2294,80.11204481792717,-277,-2098,85,explore,85,2399,2399
2295,80.11204481792717,-200,-1477,200,explore,200,2399,2399
2296,80.11204481792717,-608,-2786,200,explore,200,2399,2399
2297,80.11204481792717,-200,-2686,200,explore,200,2399,2399
2298,80.11204481792717,-239,-2559,80,explore,80,2399,2399
2299,80.11204481792717,-200,-2322,200,explore,200,2399,2399
2300,80.11204481792717,-563,-2578,179,explore,179,2399,2399
2301,80.11204481792717,-200,-2720,200,explore,200,2399,2399
2302,80.11204481792717,-228,-2139,93,explore,93,2399,2399
2303,80.11204481792717,-200,-2572,200,explore,200,2399,2399
2304,80.11204481792717,-245,-2628,78,explore,78,2399,2399
2305,80.11204481792717,-200,-2646,200,explore,200,2399,2399
2306,80.11204481792717,-96,-2140,59,explore,59,2399,2399
2307,80.11204481792717,-200,-2156,200,explore,200,2399,2399
2308,80.11204481792717,-575,-3458,181,explore,181,2399,2399
2309,80.11204481792717,-200,-3029,200,explore,200,2399,2399
2310,80.11204481792717,-434,-2738,146,explore,146,2399,2399
2311,80.11204481792717,-200,-2391,200,explore,200,2399,2399
2312,80.11204481792717,-225,-2445,92,explore,92,2399,2399
2313,80.11204481792717,-200,-2144,200,explore,200,2399,2399
2314,80.11204481792717,-704,-2656,200,explore,200,2399,2399
2315,80.11204481792717,-200,-2779,200,explore,200,2399,2399
2316,80.11204481792717,-24,-2711,33,explore,33,2399,2399
2317,80.11204481792717,-200,-2895,200,explore,200,2399,2399
2318,80.11204481792717,-124,-2104,63,explore,63,2399,2399
2319,80.11204481792717,-200,-2307,200,explore,200,2399,2399
2320,80.11204481792717,-157,-1817,75,explore,75,2399,2399
2321,80.11204481792717,-200,-2798,200,explore,200,2399,2399
2322,80.11204481792717,-615,-3062,200,explore,200,2399,2399
2323,80.11204481792717,-200,-2013,200,explore,200,2399,2399
2324,80.11204481792717,-342,-2119,134,explore,134,2399,2399
2325,80.11204481792717,-200,-2191,200,explore,200,2399,2399
2326,80.11204481792717,-119,-2563,44,explore,44,2399,2399
2327,80.11204481792717,-200,-2219,200,explore,200,2399,2399
2328,80.11204481792717,-220,-2161,76,explore,76,2399,2399
2329,80.11204481792717,-200,-2014,200,explore,200,2399,2399
2330,80.11204481792717,-158,-2597,62,explore,62,2399,2399
2331,80.11204481792717,-200,-2176,200,explore,200,2399,2399
2332,80.11204481792717,-211,-2570,77,explore,77,2399,2399
2333,80.11204481792717,-200,-2295,200,explore,200,2399,2399
2334,80.11204481792717,-187,-2612,80,explore,80,2399,2399
2335,80.11204481792717,-200,-3054,200,explore,200,2399,2399
2336,80.11204481792717,-283,-3055,109,explore,109,2399,2399
2337,80.11204481792717,-200,-3184,200,explore,200,2399,2399
2338,80.11204481792717,-282,-2067,101,explore,101,2399,2399
2339,80.11204481792717,-200,-2578,200,explore,200,2399,2399
2340,80.11204481792717,-273,-2177,86,explore,86,2399,2399
2341,80.11204481792717,-200,-1803,200,explore,200,2399,2399
2342,80.11204481792717,-126,-3001,54,explore,54,2399,2399
2343,80.11204481792717,-200,-2001,200,explore,200,2399,2399
2344,80.11204481792717,-225,-2539,77,explore,77,2399,2399
2345,80.11204481792717,-200,-2307,200,explore,200,2399,2399
2346,80.11204481792717,-194,-1923,73,explore,73,2399,2399
2347,80.11204481792717,-200,-2441,200,explore,200,2399,2399
2348,80.11204481792717,-197,-2622,79,explore,79,2399,2399
2349,80.11204481792717,-200,-2975,200,explore,200,2399,2399
2350,80.11204481792717,-166,-2504,62,explore,62,2399,2399
2351,80.11204481792717,-200,-2615,200,explore,200,2399,2399
2352,80.11204481792717,-320,-2791,126,explore,126,2399,2399
2353,80.11204481792717,-200,-2038,200,explore,200,2399,2399
2354,80.11204481792717,-384,-2309,142,explore,142,2399,2399
2355,80.11204481792717,-200,-3292,200,explore,200,2399,2399
2356,80.11204481792717,-385,-2636,120,explore,120,2399,2399
2357,80.11204481792717,-200,-1981,200,explore,200,2399,2399
2358,80.11204481792717,-425,-2801,148,explore,148,2399,2399
2359,80.11204481792717,-200,-2331,200,explore,200,2399,2399
2360,80.11204481792717,-220,-1967,88,explore,88,2399,2399
2361,80.11204481792717,-200,-2826,200,explore,200,2399,2399
2362,80.11204481792717,-334,-2476,113,explore,113,2399,2399
2363,80.11204481792717,-200,-2166,200,explore,200,2399,2399
2364,80.11204481792717,-471,-2565,142,explore,142,2399,2399
2365,80.11204481792717,-200,-1858,200,explore,200,2399,2399
2366,80.11204481792717,-496,-2746,161,explore,161,2399,2399
2367,80.11204481792717,-200,-2177,200,explore,200,2399,2399
2368,80.11204481792717,-223,-2198,86,explore,86,2399,2399
2369,80.11204481792717,-200,-1877,200,explore,200,2399,2399
2370,80.11204481792717,-440,-2893,141,explore,141,2399,2399
2371,80.11204481792717,-200,-2111,200,explore,200,2399,2399
2372,80.11204481792717,-170,-2207,72,explore,72,2399,2399
2373,80.11204481792717,-200,-2147,200,explore,200,2399,2399
2374,80.11204481792717,-677,-2975,200,explore,200,2399,2399
2375,80.11204481792717,-200,-2578,200,explore,200,2399,2399
2376,80.11204481792717,-176,-1774,60,explore,60,2399,2399
2377,80.11204481792717,-200,-3190,200,explore,200,2399,2399
2378,80.11204481792717,-472,-2478,115,explore,115,2399,2399
2379,80.11204481792717,-200,-2115,200,explore,200,2399,2399
2380,80.11204481792717,-487,-2089,175,explore,175,2399,2399
2381,80.11204481792717,-200,-2064,200,explore,200,2399,2399
2382,80.11204481792717,-182,-2887,75,explore,75,2399,2399
2383,80.11204481792717,-200,-3532,200,explore,200,2399,2399
2384,80.11204481792717,-384,-3019,127,explore,127,2399,2399
2385,80.11204481792717,-200,-3201,200,explore,200,2399,2399
2386,80.11204481792717,-188,-2691,66,explore,66,2399,2399
2387,80.11204481792717,-200,-2064,200,explore,200,2399,2399
2388,80.11204481792717,-199,-1931,77,explore,77,2399,2399
2389,80.11204481792717,-200,-2701,200,explore,200,2399,2399
2390,80.11204481792717,-397,-1963,122,explore,122,2399,2399
2391,80.11204481792717,-200,-2112,200,explore,200,2399,2399
2392,80.11204481792717,-193,-2142,67,explore,67,2399,2399
2393,80.11204481792717,-200,-1898,200,explore,200,2399,2399
2394,80.11204481792717,-420,-2128,127,explore,127,2399,2399
2395,80.11204481792717,-200,-2041,200,explore,200,2399,2399
2396,80.11204481792717,-485,-2912,167,explore,167,2399,2399
2397,80.11204481792717,-200,-3080,200,explore,200,2399,2399
2398,80.11204481792717,-299,-2665,92,explore,92,2399,2399
2399,80.11204481792717,-200,-2311,200,explore,200,2399,2399
2400,80.11204481792717,-576,-2799,200,explore,200,2399,2399
2401,80.11204481792717,-200,-3165,200,explore,200,2399,2399
2402,80.11204481792717,-358,-2569,137,explore,137,2399,2399
2403,80.11204481792717,-200,-1867,200,explore,200,2399,2399
2404,80.11204481792717,-573,-2600,173,explore,173,2399,2399
2405,80.11204481792717,-200,-2117,200,explore,200,2399,2399
2406,80.11204481792717,-127,-3150,55,explore,55,2399,2399
2407,80.11204481792717,-200,-2800,200,explore,200,2399,2399
2408,80.11204481792717,-250,-2355,118,explore,118,2399,2399
2409,80.11204481792717,-200,-2880,200,explore,200,2399,2399
2410,80.11204481792717,-193,-1959,84,explore,84,2399,2399
2411,80.11204481792717,-200,-2424,200,explore,200,2399,2399
2412,80.11204481792717,-587,-2975,172,explore,172,2399,2399
2413,80.11204481792717,-200,-2546,200,explore,200,2399,2399
2414,80.11204481792717,-508,-2407,159,explore,159,2399,2399
2415,80.11204481792717,-200,-1878,200,explore,200,2399,2399
2416,80.11204481792717,-786,-2476,200,explore,200,2399,2399
2417,80.11204481792717,-200,-2201,200,explore,200,2399,2399
2418,80.11204481792717,-67,-3171,41,explore,41,2399,2399
2419,80.11204481792717,-200,-3830,200,explore,200,2399,2399
2420,80.11204481792717,-207,-2661,72,explore,72,2399,2399
2421,80.11204481792717,-200,-2473,200,explore,200,2399,2399
2422,80.11204481792717,-306,-2221,137,explore,137,2399,2399
2423,80.11204481792717,-200,-2866,200,explore,200,2399,2399
2424,80.11204481792717,-197,-2536,65,explore,65,2399,2399
2425,80.11204481792717,-200,-2583,200,explore,200,2399,2399
2426,80.11204481792717,-391,-3074,123,explore,123,2399,2399
2427,80.11204481792717,-200,-3308,200,explore,200,2399,2399
2428,80.11204481792717,-236,-2429,69,explore,69,2399,2399
2429,80.11204481792717,-200,-1503,200,explore,200,2399,2399
2430,80.11204481792717,-664,-2655,186,explore,186,2399,2399
2431,80.11204481792717,-200,-1834,200,explore,200,2399,2399
2432,80.11204481792717,-169,-1772,63,explore,63,2399,2399
2433,80.11204481792717,-200,-2271,200,explore,200,2399,2399
2434,80.11204481792717,-181,-2029,72,explore,72,2399,2399
2435,80.11204481792717,-200,-2160,200,explore,200,2399,2399
2436,80.11204481792717,-154,-2460,53,explore,53,2399,2399
2437,80.11204481792717,-200,-2451,200,explore,200,2399,2399
2438,80.11204481792717,-169,-1947,69,explore,69,2399,2399
2439,80.11204481792717,-200,-2206,200,explore,200,2399,2399
2440,80.11204481792717,-143,-2297,65,explore,65,2399,2399
2441,80.11204481792717,-200,-2651,200,explore,200,2399,2399
2442,80.11204481792717,-212,-2270,80,explore,80,2399,2399
2443,80.11204481792717,-200,-2311,200,explore,200,2399,2399
2444,80.11204481792717,-212,-2673,85,explore,85,2399,2399
2445,80.11204481792717,-200,-2649,200,explore,200,2399,2399
2446,80.11204481792717,-424,-2910,128,explore,128,2399,2399
2447,80.11204481792717,-200,-2962,200,explore,200,2399,2399
2448,80.11204481792717,-302,-2708,100,explore,100,2399,2399
2449,80.11204481792717,-200,-2433,200,explore,200,2399,2399
2450,80.11204481792717,-356,-2062,111,explore,111,2399,2399
2451,80.11204481792717,-200,-2320,200,explore,200,2399,2399
2452,80.11204481792717,-164,-2865,82,explore,82,2399,2399
2453,80.11204481792717,-200,-2626,200,explore,200,2399,2399
2454,80.11204481792717,-171,-2491,201,explore,201,2399,2399
2455,80.11204481792717,-200,-2130,200,explore,200,2399,2399
2456,80.11204481792717,-164,-2880,68,explore,68,2399,2399
2457,80.11204481792717,-200,-2059,200,explore,200,2399,2399
2458,80.11204481792717,-117,-1796,57,explore,57,2399,2399
2459,80.11204481792717,-200,-2556,200,explore,200,2399,2399
2460,80.11204481792717,-218,-2540,63,explore,63,2399,2399
2461,80.11204481792717,-200,-2523,200,explore,200,2399,2399
2462,80.11204481792717,-145,-2233,72,explore,72,2399,2399
2463,80.11204481792717,-200,-2045,200,explore,200,2399,2399
2464,80.11204481792717,-178,-2939,73,explore,73,2399,2399
