trial,knowledge,reward,reward_cumulative,steps_in_trial,phase,steps,numerosity,reliable
1454,80.11204481792717,-536,-2600,200,explore,200,2400,2400
1455,80.11204481792717,-200,-2067,200,explore,200,2400,2400
1456,80.11204481792717,-634,-2705,201,explore,201,2400,2400
1457,80.11204481792717,-200,-2854,200,explore,200,2400,2400
1458,80.11204481792717,-99,-2085,47,explore,47,2400,2400
1459,80.11204481792717,-200,-1929,200,explore,200,2400,2400
1460,80.11204481792717,-631,-2432,195,explore,195,2400,2400
1461,80.11204481792717,-200,-2287,200,explore,200,2400,2400
1462,80.11204481792717,-162,-2106,54,explore,54,2400,2400
1463,80.11204481792717,-200,-2596,200,explore,200,2400,2400
1464,80.11204481792717,-302,-2151,108,explore,108,2400,2400
1465,80.11204481792717,-200,-2334,200,explore,200,2400,2400
1466,80.11204481792717,-180,-2516,65,explore,65,2400,2400
1467,80.11204481792717,-200,-3591,200,explore,200,2400,2400
1468,80.11204481792717,-254,-2715,91,explore,91,2400,2400
1469,80.11204481792717,-200,-2198,200,explore,200,2400,2400
1470,80.11204481792717,-15,-2351,26,explore,26,2400,2400
1471,80.11204481792717,-200,-2799,200,explore,200,2400,2400
1472,80.11204481792717,-412,-2321,125,explore,125,2400,2400
1473,80.11204481792717,-200,-2779,200,explore,200,2400,2400
1474,80.11204481792717,-406,-3098,129,explore,129,2400,2400
1475,80.11204481792717,-200,-2753,200,explore,200,2400,2400
1476,80.11204481792717,-429,-2267,154,explore,154,2400,2400
1477,80.11204481792717,-200,-2761,200,explore,200,2400,2400
1478,80.11204481792717,-152,-2493,66,explore,66,2400,2400
1479,80.11204481792717,-200,-2127,200,explore,200,2400,2400
1480,80.11204481792717,-270,-2665,112,explore,112,2400,2400
1481,80.11204481792717,-200,-2599,200,explore,200,2400,2400
1482,80.11204481792717,-317,-2845,122,explore,122,2400,2400
1483,80.11204481792717,-200,-2339,200,explore,200,2400,2400
1484,80.11204481792717,-336,-2522,101,explore,101,2400,2400
1485,80.11204481792717,-200,-3010,200,explore,200,2400,2400
1486,80.11204481792717,-156,-1934,60,explore,60,2400,2400
1487,80.11204481792717,-200,-2245,200,explore,200,2400,2400
1488,80.11204481792717,-317,-2993,109,explore,109,2400,2400
1489,80.11204481792717,-200,-2133,200,explore,200,2400,2400
1490,80.11204481792717,-590,-3124,159,explore,159,2400,2400
1491,80.11204481792717,-200,-2204,200,explore,200,2400,2400
1492,80.11204481792717,-295,-2925,111,explore,111,2400,2400
1493,80.11204481792717,-200,-2194,200,explore,200,2400,2400
1494,80.11204481792717,-183,-2475,75,explore,75,2400,2400
1495,80.11204481792717,-200,-2467,200,explore,200,2400,2400
1496,80.11204481792717,-682,-2284,200,explore,200,2400,2400
1497,80.11204481792717,-200,-2098,200,explore,200,2400,2400
1498,80.11204481792717,-9,-2273,16,explore,16,2400,2400
1499,80.11204481792717,-200,-2170,200,explore,200,2400,2400
1500,80.11204481792717,-95,-2061,51,explore,51,2400,2400
1501,80.11204481792717,-200,-2426,200,explore,200,2400,2400
1502,80.11204481792717,-237,-2313,93,explore,93,2400,2400
1503,80.11204481792717,-200,-3176,200,explore,200,2400,2400
1504,80.11204481792717,-99,-2297,44,explore,44,2400,2400
1505,80.11204481792717,-200,-2406,200,explore,200,2400,2400
1506,80.11204481792717,-621,-2706,200,explore,200,2400,2400
1507,80.11204481792717,-200,-2645,200,explore,200,2400,2400
1508,80.11204481792717,-494,-2521,155,explore,155,2400,2400
1509,80.11204481792717,-200,-3806,200,explore,200,2400,2400
1510,80.11204481792717,-246,-2277,93,explore,93,2400,2400
1511,80.11204481792717,-200,-2202,200,explore,200,2400,2400
1512,80.11204481792717,-387,-3199,135,explore,135,2400,2400
1513,80.11204481792717,-200,-2325,200,explore,200,2400,2400
1514,80.11204481792717,-625,-2449,200,explore,200,2400,2400
1515,80.11204481792717,-200,-2566,200,explore,200,2400,2400
1516,80.11204481792717,-218,-2864,80,explore,80,2400,2400
1517,80.11204481792717,-200,-2826,200,explore,200,2400,2400
1518,80.11204481792717,5,-2429,16,explore,16,2400,2400
1519,80.11204481792717,-200,-2230,200,explore,200,2400,2400
1520,80.11204481792717,-367,-2230,120,explore,120,2400,2400
1521,80.11204481792717,-200,-2640,200,explore,200,2400,2400
1522,80.11204481792717,-394,-2684,101,explore,101,2400,2400
1523,80.11204481792717,-200,-2590,200,explore,200,2400,2400
1524,80.11204481792717,-100,-2215,64,explore,64,2400,2400
1525,80.11204481792717,-200,-2139,200,explore,200,2400,2400
1526,80.11204481792717,-309,-2287,105,explore,105,2400,2400
1527,80.11204481792717,-200,-2559,200,explore,200,2400,2400
1528,80.11204481792717,-510,-2529,200,explore,200,2400,2400
1529,80.11204481792717,-200,-3218,200,explore,200,2400,2400
1530,80.11204481792717,-691,-2707,200,explore,200,2400,2400
1531,80.11204481792717,-200,-3097,200,explore,200,2400,2400
1532,80.11204481792717,-42,-2236,30,explore,30,2400,2400
1533,80.11204481792717,-200,-1751,200,explore,200,2400,2400
1534,80.11204481792717,-173,-2606,68,explore,68,2400,2400
1535,80.11204481792717,-200,-3027,200,explore,200,2400,2400
1536,80.11204481792717,-201,-2787,67,explore,67,2400,2400
1537,80.11204481792717,-200,-2708,200,explore,200,2400,2400
1538,80.11204481792717,-102,-2575,48,explore,48,2400,2400
1539,80.11204481792717,-200,-2588,200,explore,200,2400,2400
1540,80.11204481792717,-336,-2422,122,explore,122,2400,2400
1541,80.11204481792717,-200,-2246,200,explore,200,2400,2400
1542,80.11204481792717,-140,-2653,51,explore,51,2400,2400
1543,80.11204481792717,-200,-2879,200,explore,200,2400,2400
1544,80.11204481792717,-266,-2551,84,explore,84,2400,2400
1545,80.11204481792717,-200,-2113,200,explore,200,2400,2400
1546,80.11204481792717,-140,-1981,76,explore,76,2400,2400
1547,80.11204481792717,-200,-2238,200,explore,200,2400,2400
1548,80.11204481792717,-274,-2151,110,explore,110,2400,2400
1549,80.11204481792717,-200,-2468,200,explore,200,2400,2400
1550,80.11204481792717,-351,-2596,146,explore,146,2400,2400
1551,80.11204481792717,-200,-2994,200,explore,200,2400,2400
1552,80.11204481792717,-142,-2595,54,explore,54,2400,2400
1553,80.11204481792717,-200,-3643,200,explore,200,2400,2400
1554,80.11204481792717,-301,-1623,127,explore,127,2400,2400
1555,80.11204481792717,-200,-2885,200,explore,200,2400,2400
1556,80.11204481792717,-297,-1993,123,explore,123,2400,2400
1557,80.11204481792717,-200,-2067,200,explore,200,2400,2400
1558,80.11204481792717,-649,-2486,200,explore,200,2400,2400
1559,80.11204481792717,-200,-1827,200,explore,200,2400,2400
1560,80.11204481792717,-512,-3038,165,explore,165,2400,2400
1561,80.11204481792717,-200,-3293,200,explore,200,2400,2400
1562,80.11204481792717,-22,-2364,26,explore,26,2400,2400
1563,80.11204481792717,-200,-2467,200,explore,200,2400,2400
1564,80.11204481792717,-336,-2414,139,explore,139,2400,2400
1565,80.11204481792717,-200,-2041,200,explore,200,2400,2400
1566,80.11204481792717,-157,-2460,67,explore,67,2400,2400
1567,80.11204481792717,-200,-2827,200,explore,200,2400,2400
1568,80.11204481792717,-199,-2198,74,explore,74,2400,2400
1569,80.11204481792717,-200,-2456,200,explore,200,2400,2400
1570,80.11204481792717,-183,-2596,63,explore,63,2400,2400
1571,80.11204481792717,-200,-2909,200,explore,200,2400,2400
1572,80.11204481792717,-606,-2153,198,explore,198,2400,2400
1573,80.11204481792717,-200,-2126,200,explore,200,2400,2400
1574,80.11204481792717,-470,-2744,144,explore,144,2400,2400
1575,80.11204481792717,-200,-2261,200,explore,200,2400,2400
1576,80.11204481792717,-171,-2535,78,explore,78,2400,2400
1577,80.11204481792717,-200,-2746,200,explore,200,2400,2400
1578,80.11204481792717,-191,-2425,76,explore,76,2400,2400
1579,80.11204481792717,-200,-2374,200,explore,200,2400,2400
1580,80.11204481792717,-365,-2375,118,explore,118,2400,2400
1581,80.11204481792717,-200,-2511,200,explore,200,2400,2400
1582,80.11204481792717,-315,-2601,106,explore,106,2400,2400
1583,80.11204481792717,-200,-2228,200,explore,200,2400,2400
1584,80.11204481792717,-627,-3453,200,explore,200,2400,2400
1585,80.11204481792717,-200,-2936,200,explore,200,2400,2400
1586,80.11204481792717,-611,-2996,172,explore,172,2400,2400
1587,80.11204481792717,-200,-2608,200,explore,200,2400,2400
1588,80.11204481792717,-114,-2106,45,explore,45,2400,2400
1589,80.11204481792717,-200,-2035,200,explore,200,2400,2400
1590,80.11204481792717,-347,-2832,125,explore,125,2400,2400
1591,80.11204481792717,-200,-2533,200,explore,200,2400,2400
1592,80.11204481792717,-310,-2493,102,explore,102,2400,2400
1593,80.11204481792717,-200,-2067,200,explore,200,2400,2400
1594,80.11204481792717,-449,-2633,174,explore,174,2400,2400
1595,80.11204481792717,-200,-1932,200,explore,200,2400,2400
1596,80.11204481792717,-189,-2607,74,explore,74,2400,2400
1597,80.11204481792717,-200,-2513,200,explore,200,2400,2400
1598,80.11204481792717,-289,-2259,111,explore,111,2400,2400
1599,80.11204481792717,-200,-2473,200,explore,200,2400,2400
1600,80.11204481792717,-633,-2953,200,explore,200,2400,2400
1601,80.11204481792717,-200,-2779,200,explore,200,2400,2400
1602,80.11204481792717,-66,-2634,48,explore,48,2400,2400
1603,80.11204481792717,-200,-2997,200,explore,200,2400,2400
1604,80.11204481792717,-295,-2329,107,explore,107,2400,2400
1605,80.11204481792717,-200,-2620,200,explore,200,2400,2400
1606,80.11204481792717,-127,-2199,48,explore,48,2400,2400
1607,80.11204481792717,-200,-2667,200,explore,200,2400,2400
1608,80.11204481792717,-492,-2640,135,explore,135,2400,2400
1609,80.11204481792717,-200,-2470,200,explore,200,2400,2400
1610,80.11204481792717,-192,-2169,201,explore,201,2400,2400
1611,80.11204481792717,-200,-2494,200,explore,200,2400,2400
1612,80.11204481792717,-21,-2138,32,explore,32,2400,2400
1613,80.11204481792717,-200,-2766,200,explore,200,2400,2400
1614,80.11204481792717,-492,-2861,184,explore,184,2400,2400
1615,80.11204481792717,-200,-2501,200,explore,200,2400,2400
1616,80.11204481792717,-659,-2329,200,explore,200,2400,2400
1617,80.11204481792717,-200,-2423,200,explore,200,2400,2400
1618,80.11204481792717,-186,-2124,85,explore,85,2400,2400
1619,80.11204481792717,-200,-2546,200,explore,200,2400,2400
1620,80.11204481792717,8,-2416,21,explore,21,2400,2400
1621,80.11204481792717,-200,-2302,200,explore,200,2400,2400
1622,80.11204481792717,-159,-2799,71,explore,71,2400,2400
1623,80.11204481792717,-200,-2537,200,explore,200,2400,2400
1624,80.11204481792717,-197,-2000,201,explore,201,2400,2400
1625,80.11204481792717,-200,-2722,200,explore,200,2400,2400
1626,80.11204481792717,-190,-2111,76,explore,76,2400,2400
1627,80.11204481792717,-200,-1947,200,explore,200,2400,2400
1628,80.11204481792717,-486,-3218,176,explore,176,2400,2400
1629,80.11204481792717,-200,-2341,200,explore,200,2400,2400
1630,80.11204481792717,-202,-2700,60,explore,60,2400,2400
1631,80.11204481792717,-200,-2674,200,explore,200,2400,2400
1632,80.11204481792717,-165,-1942,67,explore,67,2400,2400
1633,80.11204481792717,-200,-2245,200,explore,200,2400,2400
1634,80.11204481792717,-101,-2849,45,explore,45,2400,2400
1635,80.11204481792717,-200,-3053,200,explore,200,2400,2400
1636,80.11204481792717,-202,-2161,202,explore,202,2400,2400
1637,80.11204481792717,-200,-2198,200,explore,200,2400,2400
1638,80.11204481792717,-60,-2253,202,explore,202,2400,2400
1639,80.11204481792717,-200,-2953,200,explore,200,2400,2400
1640,80.11204481792717,-369,-2515,135,explore,135,2400,2400
1641,80.11204481792717,-200,-2437,200,explore,200,2400,2400
1642,80.11204481792717,-302,-2483,130,explore,130,2400,2400
1643,80.11204481792717,-200,-2890,200,explore,200,2400,2400
1644,80.11204481792717,-203,-1924,202,explore,202,2400,2400
1645,80.11204481792717,-200,-2475,200,explore,200,2400,2400
1646,80.11204481792717,-304,-2053,108,explore,108,2400,2400
1647,80.11204481792717,-200,-2477,200,explore,200,2400,2400
1648,80.11204481792717,-8,-2118,18,explore,18,2400,2400
1649,80.11204481792717,-200,-3045,200,explore,200,2400,2400
1650,80.11204481792717,-193,-1869,68,explore,68,2400,2400
1651,80.11204481792717,-200,-1902,200,explore,200,2400,2400
1652,80.11204481792717,-341,-2618,98,explore,98,2400,2400
1653,80.11204481792717,-200,-2871,200,explore,200,2400,2400
1654,80.11204481792717,-206,-2217,64,explore,64,2400,2400
1655,80.11204481792717,-200,-1980,200,explore,200,2400,2400
1656,80.11204481792717,-208,-1966,88,explore,88,2400,2400
1657,80.11204481792717,-200,-2972,200,explore,200,2400,2400
1658,80.11204481792717,-632,-2750,176,explore,176,2400,2400
1659,80.11204481792717,-200,-1924,200,explore,200,2400,2400
1660,80.11204481792717,-152,-2268,63,explore,63,2400,2400
1661,80.11204481792717,-200,-2868,200,explore,200,2400,2400
1662,80.11204481792717,-198,-2706,56,explore,56,2400,2400
1663,80.11204481792717,-200,-2187,200,explore,200,2400,2400
1664,80.11204481792717,-539,-2677,190,explore,190,2400,2400
1665,80.11204481792717,-200,-2124,200,explore,200,2400,2400
1666,80.11204481792717,-201,-3300,86,explore,86,2400,2400
1667,80.11204481792717,-200,-2709,200,explore,200,2400,2400
1668,80.11204481792717,-71,-1836,38,explore,38,2400,2400
1669,80.11204481792717,-200,-3620,200,explore,200,2400,2400
1670,80.11204481792717,-122,-2782,67,explore,67,2400,2400
1671,80.11204481792717,-200,-2589,200,explore,200,2400,2400
1672,80.11204481792717,-403,-2426,148,explore,148,2400,2400
1673,80.11204481792717,-200,-3416,200,explore,200,2400,2400
1674,80.11204481792717,-247,-2710,92,explore,92,2400,2400
1675,80.11204481792717,-200,-2609,200,explore,200,2400,2400
1676,80.11204481792717,-108,-2060,54,explore,54,2400,2400
1677,80.11204481792717,-200,-2502,200,explore,200,2400,2400
1678,80.11204481792717,-332,-2358,120,explore,120,2400,2400
1679,80.11204481792717,-200,-2473,200,explore,200,2400,2400
1680,80.11204481792717,-259,-2457,97,explore,97,2400,2400
1681,80.11204481792717,-200,-2457,200,explore,200,2400,2400
1682,80.11204481792717,-428,-1909,160,explore,160,2400,2400
1683,80.11204481792717,-200,-2262,200,explore,200,2400,2400
1684,80.11204481792717,-142,-2028,46,explore,46,2400,2400
1685,80.11204481792717,-200,-2841,200,explore,200,2400,2400
1686,80.11204481792717,-385,-2317,130,explore,130,2400,2400
1687,80.11204481792717,-200,-2932,200,explore,200,2400,2400
1688,80.11204481792717,-371,-2823,127,explore,127,2400,2400
1689,80.11204481792717,-200,-3308,200,explore,200,2400,2400
1690,80.11204481792717,-313,-2560,104,explore,104,2400,2400
1691,80.11204481792717,-200,-2502,200,explore,200,2400,2400
1692,80.11204481792717,-164,-2499,90,explore,90,2400,2400
1693,80.11204481792717,-200,-2169,200,explore,200,2400,2400
1694,80.11204481792717,-14,-2020,21,explore,21,2400,2400
1695,80.11204481792717,-200,-2658,200,explore,200,2400,2400
1696,80.11204481792717,-613,-2811,190,explore,190,2400,2400
1697,80.11204481792717,-200,-1571,200,explore,200,2400,2400
1698,80.11204481792717,-350,-2964,121,explore,121,2400,2400
1699,80.11204481792717,-200,-2979,200,explore,200,2400,2400
1700,80.11204481792717,-578,-3366,200,explore,200,2400,2400
1701,80.11204481792717,-200,-2091,200,explore,200,2400,2400
1702,80.11204481792717,-68,-2190,35,explore,35,2400,2400
1703,80.11204481792717,-200,-2373,200,explore,200,2400,2400
1704,80.11204481792717,-254,-1906,99,explore,99,2400,2400
1705,80.11204481792717,-200,-2447,200,explore,200,2400,2400
1706,80.11204481792717,-2,-2217,202,explore,202,2400,2400
1707,80.11204481792717,-200,-3033,200,explore,200,2400,2400
1708,80.11204481792717,-382,-2102,150,explore,150,2400,2400
1709,80.11204481792717,-200,-1879,200,explore,200,2400,2400
1710,80.11204481792717,-220,-2395,68,explore,68,2400,2400
1711,80.11204481792717,-200,-2138,200,explore,200,2400,2400
1712,80.11204481792717,-119,-2224,52,explore,52,2400,2400
1713,80.11204481792717,-200,-2318,200,explore,200,2400,2400
1714,80.11204481792717,-406,-2361,131,explore,131,2400,2400
1715,80.11204481792717,-200,-1874,200,explore,200,2400,2400
1716,80.11204481792717,-400,-2431,203,explore,203,2400,2400
1717,80.11204481792717,-200,-2247,200,explore,200,2400,2400
1718,80.11204481792717,-194,-2492,80,explore,80,2400,2400
1719,80.11204481792717,-200,-2921,200,explore,200,2400,2400
1720,80.11204481792717,-659,-2606,194,explore,194,2400,2400
1721,80.11204481792717,-200,-2460,200,explore,200,2400,2400
1722,80.11204481792717,-498,-3149,181,explore,181,2400,2400
1723,80.11204481792717,-200,-3451,200,explore,200,2400,2400
1724,80.11204481792717,-362,-2137,126,explore,126,2400,2400
1725,80.11204481792717,-200,-2929,200,explore,200,2400,2400
1726,80.11204481792717,-87,-2129,51,explore,51,2400,2400
1727,80.11204481792717,-200,-3197,200,explore,200,2400,2400
1728,80.11204481792717,-263,-2204,94,explore,94,2400,2400
1729,80.11204481792717,-200,-1824,200,explore,200,2400,2400
1730,80.11204481792717,-254,-2174,95,explore,95,2400,2400
1731,80.11204481792717,-200,-1929,200,explore,200,2400,2400
1732,80.11204481792717,-153,-2418,205,explore,205,2400,2400
1733,80.11204481792717,-200,-1986,200,explore,200,2400,2400
1734,80.11204481792717,-231,-2429,83,explore,83,2400,2400
1735,80.11204481792717,-200,-2467,200,explore,200,2400,2400
1736,80.11204481792717,-140,-1898,53,explore,53,2400,2400
1737,80.11204481792717,-200,-2311,200,explore,200,2400,2400
1738,80.11204481792717,-214,-2781,72,explore,72,2400,2400
1739,80.11204481792717,-200,-2024,200,explore,200,2400,2400
1740,80.11204481792717,-472,-2580,178,explore,178,2400,2400
1741,80.11204481792717,-200,-2749,200,explore,200,2400,2400
1742,80.11204481792717,-511,-2524,167,explore,167,2400,2400
1743,80.11204481792717,-200,-2212,200,explore,200,2400,2400
1744,80.11204481792717,-110,-1878,68,explore,68,2400,2400
1745,80.11204481792717,-200,-2402,200,explore,200,2400,2400
1746,80.11204481792717,-355,-2642,128,explore,128,2400,2400
1747,80.11204481792717,-200,-2535,200,explore,200,2400,2400
1748,80.11204481792717,-583,-3176,186,explore,186,2400,2400
1749,80.11204481792717,-200,-2593,200,explore,200,2400,2400
1750,80.11204481792717,-87,-2307,51,explore,51,2400,2400
1751,80.11204481792717,-200,-2907,200,explore,200,2400,2400
1752,80.11204481792717,-400,-2722,120,explore,120,2400,2400
1753,80.11204481792717,-200,-1510,200,explore,200,2400,2400
1754,80.11204481792717,-287,-2986,108,explore,108,2400,2400
1755,80.11204481792717,-200,-3016,200,explore,200,2400,2400
1756,80.11204481792717,-334,-2370,131,explore,131,2400,2400
1757,80.11204481792717,-200,-2883,200,explore,200,2400,2400
1758,80.11204481792717,-622,-3023,202,explore,202,2400,2400
1759,80.11204481792717,-200,-3044,200,explore,200,2400,2400
1760,80.11204481792717,-322,-2802,108,explore,108,2400,2400
