trial,knowledge,reward,reward_cumulative,steps_in_trial,phase,steps,numerosity,reliable
2500,78.78151260504201,-1145,-4821,200,explore,200,2400,2352
2501,78.78151260504201,-200,-4412,200,explore,200,2400,2352
2502,78.78151260504201,-1136,-4966,200,explore,200,2400,2352
2503,78.78151260504201,-200,-4583,200,explore,200,2400,2352
2504,78.78151260504201,-1154,-4820,200,explore,200,2400,2352
2505,78.78151260504201,-200,-4448,200,explore,200,2400,2352
2506,78.78151260504201,-1037,-4871,200,explore,200,2400,2352
2507,78.78151260504201,-200,-4385,200,explore,200,2400,2352
2508,78.78151260504201,-1109,-4472,200,explore,200,2400,2352
2509,78.78151260504201,-200,-4148,200,explore,200,2400,2352
2510,78.78151260504201,-938,-4844,200,explore,200,2400,2352
2511,78.78151260504201,-200,-4284,200,explore,200,2400,2352
2512,78.78151260504201,-974,-4826,200,explore,200,2400,2352
2513,78.78151260504201,-200,-4394,200,explore,200,2400,2352
2514,78.78151260504201,-1037,-4871,200,explore,200,2400,2352
2515,78.78151260504201,-200,-4565,200,explore,200,2400,2352
2516,78.78151260504201,-1109,-4952,200,explore,200,2400,2352
2517,78.78151260504201,-200,-4263,200,explore,200,2400,2352
2518,78.78151260504201,-1037,-5060,200,explore,200,2400,2352
2519,78.78151260504201,-200,-4673,200,explore,200,2400,2352
2520,78.78151260504201,-1037,-4796,200,explore,200,2400,2352
2521,78.78151260504201,-200,-4529,200,explore,200,2400,2352
2522,78.78151260504201,-1046,-4961,200,explore,200,2400,2352
2523,78.78151260504201,-200,-4502,200,explore,200,2400,2352
2524,78.78151260504201,-1154,-5051,200,explore,200,2400,2352
2525,78.78151260504201,-200,-4565,200,explore,200,2400,2352
2526,78.78151260504201,-1064,-4763,200,explore,200,2400,2352
2527,78.78151260504201,-200,-4066,200,explore,200,2400,2352
2528,78.78151260504201,-1019,-4772,200,explore,200,2400,2352
2529,78.78151260504201,-200,-4466,200,explore,200,2400,2352
2530,78.78151260504201,-1037,-4898,200,explore,200,2400,2352
2531,78.78151260504201,-200,-4367,200,explore,200,2400,2352
2532,78.78151260504201,-1073,-4961,200,explore,200,2400,2352
2533,78.78151260504201,-200,-4502,200,explore,200,2400,2352
2534,78.78151260504201,-161,-4121,38,explore,38,2400,2353
2535,78.78151260504201,-200,-4484,200,explore,200,2400,2353
2536,78.78151260504201,-1082,-4862,200,explore,200,2400,2353
2537,78.78151260504201,-200,-4015,200,explore,200,2400,2353
2538,78.78151260504201,-1055,-4925,200,explore,200,2400,2353
2539,78.78151260504201,-200,-4421,200,explore,200,2400,2353
2540,78.78151260504201,-947,-4781,200,explore,200,2400,2353
2541,78.78151260504201,-200,-4502,200,explore,200,2400,2353
2542,78.78151260504201,-1109,-4903,200,explore,200,2400,2353
2543,78.78151260504201,-200,-4511,200,explore,200,2400,2353
2544,78.78151260504201,-1109,-4835,200,explore,200,2400,2353
2545,78.78151260504201,-200,-4493,200,explore,200,2400,2353
2546,78.78151260504201,-1055,-5114,200,explore,200,2400,2353
2547,78.78151260504201,-200,-4646,200,explore,200,2400,2353
2548,78.78151260504201,-1010,-4754,200,explore,200,2400,2353
2549,78.78151260504201,-200,-4169,200,explore,200,2400,2353
2550,78.78151260504201,-1082,-5015,200,explore,200,2400,2353
2551,78.78151260504201,-200,-4592,200,explore,200,2400,2353
2552,78.78151260504201,-983,-4709,200,explore,200,2400,2353
2553,78.78151260504201,-200,-4565,200,explore,200,2400,2353
2554,78.78151260504201,-1055,-4979,200,explore,200,2400,2353
2555,78.78151260504201,-200,-3925,200,explore,200,2400,2353
2556,78.78151260504201,-1037,-4298,200,explore,200,2400,2353
2557,78.78151260504201,-200,-4110,200,explore,200,2400,2353
2558,78.78151260504201,-965,-4325,200,explore,200,2400,2353
2559,78.78151260504201,-200,-4394,200,explore,200,2400,2353
2560,78.78151260504201,-1046,-4871,200,explore,200,2400,2353
2561,78.78151260504201,-200,-4496,200,explore,200,2400,2353
2562,78.78151260504201,-1082,-5006,200,explore,200,2400,2353
2563,78.78151260504201,-200,-4601,200,explore,200,2400,2353
2564,78.78151260504201,-1055,-4988,200,explore,200,2400,2353
2565,78.78151260504201,-200,-4592,200,explore,200,2400,2353
2566,78.78151260504201,-1055,-4907,200,explore,200,2400,2353
2567,78.78151260504201,-200,-4457,200,explore,200,2400,2353
2568,78.78151260504201,-1046,-4916,200,explore,200,2400,2353
2569,78.78151260504201,-200,-4574,200,explore,200,2400,2353
2570,78.78151260504201,-1100,-4551,200,explore,200,2400,2353
2571,78.78151260504201,-200,-4520,200,explore,200,2400,2353
2572,78.78151260504201,-1055,-4943,200,explore,200,2400,2353
2573,78.78151260504201,-200,-4556,200,explore,200,2400,2353
2574,78.78151260504201,-947,-4745,200,explore,200,2400,2353
2575,78.78151260504201,-200,-3831,200,explore,200,2400,2353
2576,78.78151260504201,-983,-4979,200,explore,200,2400,2353
2577,78.78151260504201,-200,-4331,200,explore,200,2400,2353
2578,78.78151260504201,-1010,-5042,200,explore,200,2400,2353
2579,78.78151260504201,-200,-4466,200,explore,200,2400,2353
2580,78.78151260504201,-1100,-4853,200,explore,200,2400,2353
2581,78.78151260504201,-200,-4235,200,explore,200,2400,2353
2582,78.78151260504201,-1100,-4862,200,explore,200,2400,2353
2583,78.78151260504201,-200,-4457,200,explore,200,2400,2353
2584,78.78151260504201,-1091,-4979,200,explore,200,2400,2353
2585,78.78151260504201,-200,-4484,200,explore,200,2400,2353
2586,78.78151260504201,-1073,-4907,200,explore,200,2400,2353
2587,78.78151260504201,-200,-4398,200,explore,200,2400,2353
2588,78.78151260504201,-1100,-4952,200,explore,200,2400,2353
2589,78.78151260504201,-200,-4457,200,explore,200,2400,2353
2590,78.78151260504201,-1037,-4090,200,explore,200,2400,2353
2591,78.78151260504201,-200,-4367,200,explore,200,2400,2353
2592,78.78151260504201,-1046,-4934,200,explore,200,2399,2353
2593,78.78151260504201,-200,-4412,200,explore,200,2399,2353
2594,78.78151260504201,-704,-4565,200,explore,200,2399,2353
2595,78.78151260504201,-200,-4448,200,explore,200,2399,2353
2596,78.92156862745098,-424,-4087,121,explore,121,2400,2355
2597,78.92156862745098,-200,-4655,200,explore,200,2400,2355
2598,78.92156862745098,-830,-4835,200,explore,200,2400,2356
2599,78.92156862745098,-200,-4511,200,explore,200,2400,2356
2600,78.92156862745098,-1055,-4848,200,explore,200,2400,2356
2601,78.92156862745098,-200,-4520,200,explore,200,2400,2356
2602,78.92156862745098,-1001,-4907,200,explore,200,2400,2356
2603,78.92156862745098,-200,-4592,200,explore,200,2400,2356
2604,78.92156862745098,-1172,-5096,200,explore,200,2400,2356
2605,78.92156862745098,-200,-4646,200,explore,200,2400,2356
2606,78.92156862745098,-938,-4754,200,explore,200,2400,2355
2607,78.92156862745098,-200,-4511,200,explore,200,2400,2355
2608,78.92156862745098,-1001,-4835,200,explore,200,2400,2355
2609,78.92156862745098,-200,-4448,200,explore,200,2400,2355
2610,78.92156862745098,-1118,-5012,200,explore,200,2400,2355
2611,78.92156862745098,-200,-4418,200,explore,200,2400,2355
2612,78.92156862745098,-1001,-5015,200,explore,200,2400,2355
2613,78.92156862745098,-200,-4574,200,explore,200,2400,2355
2614,78.92156862745098,-1100,-5069,200,explore,200,2400,2355
2615,78.92156862745098,-200,-4520,200,explore,200,2400,2355
2616,78.92156862745098,-1100,-5033,200,explore,200,2400,2355
2617,78.92156862745098,-200,-4538,200,explore,200,2400,2355
2618,78.92156862745098,-1028,-4880,200,explore,200,2400,2355
2619,78.92156862745098,-200,-4511,200,explore,200,2400,2355
2620,78.92156862745098,-1046,-4952,200,explore,200,2400,2355
2621,78.92156862745098,-200,-4502,200,explore,200,2400,2355
2622,78.92156862745098,-1010,-4910,200,explore,200,2400,2355
2623,78.92156862745098,-200,-4433,200,explore,200,2400,2355
2624,78.92156862745098,-1100,-5060,200,explore,200,2400,2355
2625,78.92156862745098,-200,-4457,200,explore,200,2400,2355
2626,78.92156862745098,-1037,-4817,200,explore,200,2400,2355
2627,78.92156862745098,-200,-4565,200,explore,200,2400,2355
2628,78.92156862745098,-1046,-4311,200,explore,200,2400,2355
2629,78.92156862745098,-200,-4574,200,explore,200,2400,2355
2630,78.92156862745098,-956,-4641,200,explore,200,2400,2355
2631,78.92156862745098,-200,-4254,200,explore,200,2400,2355
2632,78.92156862745098,-1154,-4961,200,explore,200,2400,2355
2633,78.92156862745098,-200,-4529,200,explore,200,2400,2355
2634,78.92156862745098,-1001,-4970,200,explore,200,2400,2355
2635,78.92156862745098,-200,-4547,200,explore,200,2400,2355
2636,78.92156862745098,-1001,-4979,200,explore,200,2400,2355
2637,78.92156862745098,-200,-4610,200,explore,200,2400,2355
2638,78.92156862745098,-983,-4980,200,explore,200,2400,2355
2639,78.92156862745098,-200,-4664,200,explore,200,2400,2355
2640,78.92156862745098,-957,-4674,177,explore,177,2400,2355
2641,78.92156862745098,-200,-4226,200,explore,200,2400,2355
2642,78.92156862745098,-1037,-4988,200,explore,200,2400,2355
2643,78.92156862745098,-200,-4340,200,explore,200,2400,2355
2644,78.92156862745098,-1091,-5078,200,explore,200,2400,2355
2645,78.92156862745098,-200,-4457,200,explore,200,2400,2355
2646,78.92156862745098,-1028,-5006,200,explore,200,2400,2355
2647,78.92156862745098,-200,-4457,200,explore,200,2400,2355
2648,78.92156862745098,-956,-4934,200,explore,200,2400,2355
2649,78.92156862745098,-200,-4763,200,explore,200,2400,2355
2650,78.92156862745098,-983,-4943,200,explore,200,2400,2355
2651,78.92156862745098,-200,-4457,200,explore,200,2400,2355
2652,78.92156862745098,-1082,-4925,200,explore,200,2400,2355
2653,78.92156862745098,-200,-4538,200,explore,200,2400,2355
2654,78.92156862745098,-1073,-4614,200,explore,200,2400,2355
2655,78.92156862745098,-200,-4457,200,explore,200,2400,2355
2656,78.92156862745098,-983,-4790,200,explore,200,2400,2355
2657,78.92156862745098,-200,-4421,200,explore,200,2400,2355
2658,78.92156862745098,-1091,-5006,200,explore,200,2400,2355
2659,78.92156862745098,-200,-4376,200,explore,200,2400,2355
2660,78.92156862745098,-1055,-4889,200,explore,200,2400,2355
2661,78.92156862745098,-200,-4218,200,explore,200,2400,2355
2662,78.92156862745098,-1001,-4304,200,explore,200,2400,2355
2663,78.92156862745098,-200,-4057,200,explore,200,2400,2355
2664,78.92156862745098,-992,-4799,200,explore,200,2400,2355
2665,78.92156862745098,-200,-4349,200,explore,200,2400,2355
2666,78.92156862745098,-1064,-4943,200,explore,200,2400,2355
2667,78.92156862745098,-200,-4242,200,explore,200,2400,2355
2668,78.92156862745098,-1019,-4925,200,explore,200,2400,2355
2669,78.92156862745098,-200,-3958,200,explore,200,2400,2355
2670,78.92156862745098,-1010,-4934,200,explore,200,2400,2355
2671,78.92156862745098,-200,-4349,200,explore,200,2400,2355
2672,78.92156862745098,-1073,-4432,200,explore,200,2400,2355
2673,78.92156862745098,-200,-3733,200,explore,200,2400,2355
2674,78.92156862745098,-1010,-4790,200,explore,200,2400,2355
2675,78.92156862745098,-200,-4403,200,explore,200,2400,2355
2676,78.92156862745098,-1127,-5033,200,explore,200,2400,2355
2677,78.92156862745098,-200,-4493,200,explore,200,2400,2355
2678,78.92156862745098,-1010,-4979,200,explore,200,2400,2355
2679,78.92156862745098,-200,-4475,200,explore,200,2400,2355
2680,78.92156862745098,-1046,-4925,200,explore,200,2400,2355
2681,78.92156862745098,-200,-4547,200,explore,200,2400,2355
2682,78.92156862745098,-1001,-4817,200,explore,200,2400,2355
2683,78.92156862745098,-200,-4583,200,explore,200,2400,2355
2684,78.92156862745098,-1037,-4808,200,explore,200,2400,2355
2685,78.92156862745098,-200,-4493,200,explore,200,2400,2355
2686,78.92156862745098,-1082,-4880,200,explore,200,2400,2355
2687,78.92156862745098,-200,-4036,200,explore,200,2400,2355
2688,78.92156862745098,-1019,-4826,200,explore,200,2400,2355
2689,78.92156862745098,-200,-4592,200,explore,200,2400,2355
2690,78.92156862745098,-929,-4763,200,explore,200,2400,2355
2691,78.92156862745098,-200,-4538,200,explore,200,2400,2355
2692,78.92156862745098,-992,-4844,200,explore,200,2400,2355
2693,78.92156862745098,-200,-4565,200,explore,200,2400,2355
2694,78.92156862745098,-1118,-4783,200,explore,200,2400,2355
2695,78.92156862745098,-200,-4162,200,explore,200,2400,2355
2696,78.92156862745098,-1055,-4572,200,explore,200,2400,2355
2697,78.92156862745098,-200,-4475,200,explore,200,2400,2355
2698,78.92156862745098,-1082,-4542,200,explore,200,2400,2355
2699,78.92156862745098,-200,-3966,200,explore,200,2400,2355
2700,78.92156862745098,-1100,-4910,200,explore,200,2400,2355
2701,78.92156862745098,-200,-4610,200,explore,200,2400,2355
2702,78.92156862745098,-1154,-4727,200,explore,200,2400,2355
2703,78.92156862745098,-200,-4115,200,explore,200,2400,2355
2704,78.92156862745098,-1073,-4880,200,explore,200,2400,2355
2705,78.92156862745098,-200,-4130,200,explore,200,2400,2355
2706,78.92156862745098,-1109,-5024,200,explore,200,2400,2355
2707,78.92156862745098,-200,-4646,200,explore,200,2400,2355
2708,78.92156862745098,-1046,-4961,200,explore,200,2400,2355
2709,78.92156862745098,-200,-4592,200,explore,200,2400,2355
2710,78.92156862745098,-1055,-4835,200,explore,200,2400,2355
2711,78.92156862745098,-200,-4136,200,explore,200,2400,2355
2712,78.92156862745098,-1010,-4952,200,explore,200,2400,2355
2713,78.92156862745098,-200,-4574,200,explore,200,2400,2355
2714,78.92156862745098,-686,-4273,200,explore,200,2399,2355
2715,78.92156862745098,-200,-4565,200,explore,200,2399,2355
2716,78.92156862745098,-650,-4484,200,explore,200,2399,2355
2717,78.92156862745098,-200,-4610,200,explore,200,2399,2355
2718,78.92156862745098,-659,-4367,200,explore,200,2399,2355
2719,78.92156862745098,-200,-4448,200,explore,200,2399,2355
2720,78.92156862745098,-578,-4412,200,explore,200,2399,2355
2721,78.92156862745098,-200,-4421,200,explore,200,2399,2355
2722,78.92156862745098,-686,-4601,200,explore,200,2399,2355
2723,78.92156862745098,-200,-4529,200,explore,200,2399,2355
2724,78.92156862745098,-677,-4520,200,explore,200,2399,2355
2725,78.92156862745098,-200,-4619,200,explore,200,2399,2355
2726,78.92156862745098,-650,-4565,200,explore,200,2399,2355
2727,78.92156862745098,-200,-4484,200,explore,200,2399,2355
2728,78.92156862745098,-650,-4646,200,explore,200,2399,2355
2729,78.92156862745098,-200,-4256,200,explore,200,2399,2355
2730,79.06162464985994,-758,-4402,200,explore,200,2399,2361
2731,79.06162464985994,-200,-4484,200,explore,200,2399,2361
2732,79.06162464985994,-614,-4376,200,explore,200,2399,2361
2733,79.06162464985994,-200,-4151,200,explore,200,2399,2361
2734,79.06162464985994,-695,-4439,200,explore,200,2399,2361
2735,79.06162464985994,-200,-4380,200,explore,200,2399,2361
2736,79.06162464985994,-686,-4619,200,explore,200,2399,2361
2737,79.06162464985994,-200,-4475,200,explore,200,2399,2361
2738,79.06162464985994,-641,-4529,200,explore,200,2399,2361
2739,79.06162464985994,-200,-4619,200,explore,200,2399,2361
2740,79.06162464985994,-641,-4304,200,explore,200,2399,2361
2741,79.06162464985994,-200,-4520,200,explore,200,2399,2361
2742,79.06162464985994,-704,-4556,200,explore,200,2399,2361
2743,79.06162464985994,-200,-4475,200,explore,200,2399,2361
2744,79.06162464985994,-686,-4682,200,explore,200,2399,2361
2745,79.06162464985994,-200,-4619,200,explore,200,2399,2361
2746,79.06162464985994,-695,-4251,200,explore,200,2399,2361
2747,79.06162464985994,-200,-4556,200,explore,200,2399,2361
2748,79.06162464985994,-641,-4673,200,explore,200,2399,2361
2749,79.06162464985994,-200,-4493,200,explore,200,2399,2361
2750,79.06162464985994,-749,-4565,200,explore,200,2399,2361
2751,79.06162464985994,-200,-4529,200,explore,200,2399,2361
2752,79.06162464985994,-641,-4287,200,explore,200,2399,2361
2753,79.06162464985994,-200,-4421,200,explore,200,2399,2361
2754,79.06162464985994,-704,-4592,200,explore,200,2399,2361
2755,79.06162464985994,-200,-4529,200,explore,200,2399,2361
2756,79.06162464985994,-686,-4565,200,explore,200,2399,2361
2757,79.06162464985994,-200,-4394,200,explore,200,2399,2361
2758,79.06162464985994,-704,-4592,200,explore,200,2399,2361
2759,79.06162464985994,-200,-4565,200,explore,200,2399,2361
2760,79.06162464985994,-659,-4475,200,explore,200,2399,2361
2761,79.06162464985994,-200,-4430,200,explore,200,2399,2361
2762,79.2016806722689,-497,-4466,140,explore,140,2399,2363
2763,79.2016806722689,-200,-4529,200,explore,200,2399,2363
2764,79.2016806722689,-695,-4718,200,explore,200,2399,2365
2765,79.2016806722689,-200,-4330,200,explore,200,2399,2365
2766,79.2016806722689,-339,-4110,99,explore,99,2399,2365
2767,79.2016806722689,-200,-4457,200,explore,200,2399,2365
2768,79.2016806722689,-722,-4511,200,explore,200,2399,2365
2769,79.2016806722689,-200,-4317,200,explore,200,2399,2365
2770,79.2016806722689,-749,-4673,200,explore,200,2399,2365
2771,79.2016806722689,-200,-4601,200,explore,200,2399,2365
2772,79.2016806722689,-686,-4682,200,explore,200,2399,2365
2773,79.2016806722689,-200,-4556,200,explore,200,2399,2365
2774,79.2016806722689,-740,-4700,200,explore,200,2399,2365
2775,79.2016806722689,-200,-4493,200,explore,200,2399,2365
2776,79.2016806722689,-605,-4358,200,explore,200,2399,2365
2777,79.2016806722689,-200,-4439,200,explore,200,2399,2365
2778,79.2016806722689,-650,-4520,200,explore,200,2399,2365
2779,79.2016806722689,-200,-4574,200,explore,200,2399,2365
2780,79.2016806722689,-713,-4605,200,explore,200,2399,2365
2781,79.2016806722689,-200,-4520,200,explore,200,2399,2365
2782,79.2016806722689,-569,-4556,200,explore,200,2399,2365
2783,79.2016806722689,-200,-4691,200,explore,200,2399,2365
2784,79.2016806722689,-641,-4493,200,explore,200,2399,2365
2785,79.2016806722689,-200,-4664,200,explore,200,2399,2365
2786,79.2016806722689,-731,-4619,200,explore,200,2399,2366
2787,79.2016806722689,-200,-4439,200,explore,200,2399,2366
2788,79.2016806722689,-749,-4574,200,explore,200,2399,2366
2789,79.2016806722689,-200,-4385,200,explore,200,2399,2366
2790,79.34173669467786,-614,-4511,200,explore,200,2399,2368
2791,79.34173669467786,-200,-4412,200,explore,200,2399,2368
2792,79.34173669467786,-623,-4116,200,explore,200,2399,2368
2793,79.34173669467786,-200,-4673,200,explore,200,2399,2368
2794,79.34173669467786,-704,-4664,200,explore,200,2399,2368
2795,79.34173669467786,-200,-4655,200,explore,200,2399,2368
2796,79.34173669467786,-722,-4763,200,explore,200,2399,2368
2797,79.34173669467786,-200,-4682,200,explore,200,2399,2368
2798,79.34173669467786,-650,-4565,200,explore,200,2399,2368
2799,79.34173669467786,-200,-4484,200,explore,200,2399,2368
2800,79.34173669467786,-623,-4358,200,explore,200,2399,2368
2801,79.34173669467786,-200,-4637,200,explore,200,2399,2368
