trial,knowledge,reward,reward_cumulative,steps_in_trial,phase,steps,numerosity,reliable
1462,62.39495798319328,-1064,-4813,200,explore,200,2397,1977
1463,62.39495798319328,-200,-4817,200,explore,200,2397,1977
1464,62.39495798319328,-1055,-4871,200,explore,200,2397,1977
1465,62.39495798319328,-200,-4799,200,explore,200,2397,1977
1466,62.39495798319328,-1010,-4826,200,explore,200,2397,1980
1467,62.39495798319328,-200,-4664,200,explore,200,2397,1980
1468,62.39495798319328,-1019,-4286,200,explore,200,2397,1980
1469,62.39495798319328,-200,-4088,200,explore,200,2397,1980
1470,62.39495798319328,-1010,-4916,200,explore,200,2397,1980
1471,62.39495798319328,-200,-4292,200,explore,200,2397,1980
1472,62.39495798319328,-1064,-4328,200,explore,200,2397,1980
1473,62.39495798319328,-200,-4907,200,explore,200,2397,1980
1474,62.39495798319328,-956,-4664,200,explore,200,2397,1980
1475,62.39495798319328,-200,-4512,200,explore,200,2397,1980
1476,62.39495798319328,-1136,-4988,200,explore,200,2397,1980
1477,62.39495798319328,-200,-4288,200,explore,200,2397,1980
1478,62.39495798319328,-1037,-4729,200,explore,200,2397,1980
1479,62.39495798319328,-200,-4367,200,explore,200,2397,1980
1480,62.39495798319328,-1136,-4871,200,explore,200,2397,1980
1481,62.39495798319328,-200,-4448,200,explore,200,2397,1980
1482,62.39495798319328,-992,-4727,200,explore,200,2397,1980
1483,62.39495798319328,-200,-4367,200,explore,200,2397,1980
1484,62.39495798319328,-1136,-4961,200,explore,200,2397,1980
1485,62.39495798319328,-200,-4466,200,explore,200,2397,1980
1486,62.39495798319328,-1019,-4337,200,explore,200,2397,1980
1487,62.39495798319328,-200,-4479,200,explore,200,2397,1980
1488,62.39495798319328,-1172,-4880,200,explore,200,2397,1980
1489,62.39495798319328,-200,-4853,200,explore,200,2397,1980
1490,62.46498599439776,-1028,-4469,200,explore,200,2397,1981
1491,62.46498599439776,-200,-4478,200,explore,200,2397,1981
1492,62.46498599439776,-902,-4889,200,explore,200,2397,1981
1493,62.46498599439776,-200,-4772,200,explore,200,2397,1981
1494,62.46498599439776,-947,-4628,200,explore,200,2397,1981
1495,62.46498599439776,-200,-4925,200,explore,200,2397,1981
1496,62.46498599439776,-1037,-4736,200,explore,200,2397,1981
1497,62.46498599439776,-200,-5186,200,explore,200,2397,1981
1498,62.46498599439776,-1073,-5006,200,explore,200,2397,1981
1499,62.46498599439776,-200,-4891,200,explore,200,2397,1981
1500,62.46498599439776,-858,-4593,186,explore,186,2400,1983
1501,62.46498599439776,-200,-5155,200,explore,200,2400,1983
1502,62.46498599439776,-1073,-4727,200,explore,200,2400,1983
1503,62.46498599439776,-200,-4970,200,explore,200,2400,1983
1504,62.46498599439776,-830,-4628,200,explore,200,2398,1983
1505,62.46498599439776,-200,-5213,200,explore,200,2398,1983
1506,62.53501400560224,-974,-4691,200,explore,200,2398,1988
1507,62.53501400560224,-200,-5231,200,explore,200,2398,1988
1508,62.60504201680672,-1136,-4415,200,explore,200,2399,1992
1509,62.60504201680672,-200,-5195,200,explore,200,2399,1992
1510,62.60504201680672,-1109,-4871,200,explore,200,2399,1992
1511,62.60504201680672,-200,-5371,200,explore,200,2399,1992
1512,62.60504201680672,-1037,-4862,200,explore,200,2399,1992
1513,62.60504201680672,-200,-5456,200,explore,200,2399,1992
1514,62.60504201680672,-1082,-4997,200,explore,200,2399,1992
1515,62.60504201680672,-200,-5276,200,explore,200,2399,1992
1516,62.60504201680672,-1091,-4907,200,explore,200,2399,1992
1517,62.60504201680672,-200,-5294,200,explore,200,2399,1992
1518,62.60504201680672,-947,-4279,200,explore,200,2398,1992
1519,62.60504201680672,-200,-4930,200,explore,200,2398,1992
1520,62.60504201680672,-695,-4502,200,explore,200,2398,1993
1521,62.60504201680672,-200,-5006,200,explore,200,2398,1993
1522,62.60504201680672,-686,-4371,200,explore,200,2398,1993
1523,62.60504201680672,-200,-5019,200,explore,200,2398,1993
1524,62.60504201680672,-722,-4502,200,explore,200,2398,1993
1525,62.60504201680672,-200,-5060,200,explore,200,2398,1993
1526,62.60504201680672,-758,-4481,200,explore,200,2398,1993
1527,62.60504201680672,-200,-5087,200,explore,200,2398,1993
1528,62.60504201680672,-686,-4421,200,explore,200,2398,1993
1529,62.60504201680672,-200,-4487,200,explore,200,2398,1993
1530,62.60504201680672,-722,-4286,200,explore,200,2398,1993
1531,62.60504201680672,-200,-5213,200,explore,200,2398,1993
1532,62.60504201680672,-749,-4054,200,explore,200,2398,1993
1533,62.60504201680672,-200,-4702,200,explore,200,2398,1993
1534,62.60504201680672,-686,-4412,200,explore,200,2398,1993
1535,62.60504201680672,-200,-5078,200,explore,200,2398,1993
1536,62.60504201680672,-695,-4556,200,explore,200,2398,1993
1537,62.60504201680672,-200,-4230,200,explore,200,2398,1993
1538,62.60504201680672,-668,-4475,200,explore,200,2398,1993
1539,62.60504201680672,-200,-5141,200,explore,200,2398,1993
1540,62.60504201680672,-677,-3966,200,explore,200,2398,1993
1541,62.60504201680672,-200,-5060,200,explore,200,2398,1993
1542,62.60504201680672,-659,-4511,200,explore,200,2398,1993
1543,62.60504201680672,-200,-5258,200,explore,200,2398,1993
1544,62.60504201680672,-686,-4325,200,explore,200,2398,1993
1545,62.60504201680672,-200,-4426,200,explore,200,2398,1993
1546,62.60504201680672,-704,-4502,200,explore,200,2398,1993
1547,62.60504201680672,-200,-5150,200,explore,200,2398,1993
1548,62.675070028011206,-677,-4349,200,explore,200,2398,1994
1549,62.675070028011206,-200,-5240,200,explore,200,2398,1994
1550,62.675070028011206,-632,-4457,200,explore,200,2398,1994
1551,62.675070028011206,-200,-5132,200,explore,200,2398,1994
1552,62.675070028011206,-785,-4543,200,explore,200,2398,1994
1553,62.675070028011206,-200,-5204,200,explore,200,2398,1994
1554,62.675070028011206,-713,-4457,200,explore,200,2398,1994
1555,62.675070028011206,-200,-4701,200,explore,200,2398,1994
1556,62.675070028011206,-731,-4655,200,explore,200,2398,1994
1557,62.675070028011206,-200,-4871,200,explore,200,2398,1994
1558,62.675070028011206,-677,-4475,200,explore,200,2398,1994
1559,62.675070028011206,-200,-4763,200,explore,200,2398,1994
1560,62.675070028011206,-722,-4502,200,explore,200,2398,1994
1561,62.675070028011206,-200,-4745,200,explore,200,2398,1994
1562,62.88515406162465,-695,-4592,200,explore,200,2398,1997
1563,62.88515406162465,-200,-4934,200,explore,200,2398,1997
1564,62.88515406162465,-713,-4709,200,explore,200,2398,1997
1565,62.88515406162465,-200,-4934,200,explore,200,2398,1997
1566,62.88515406162465,-614,-4426,200,explore,200,2398,1997
1567,62.88515406162465,-200,-4642,200,explore,200,2398,1997
1568,62.95518207282913,-650,-4358,200,explore,200,2398,1999
1569,62.95518207282913,-200,-4340,200,explore,200,2398,1999
1570,62.95518207282913,-704,-4547,200,explore,200,2398,1999
1571,62.95518207282913,-200,-4034,200,explore,200,2398,1999
1572,62.95518207282913,-632,-4349,200,explore,200,2398,1999
1573,62.95518207282913,-200,-4466,200,explore,200,2398,1999
1574,62.95518207282913,-749,-4799,200,explore,200,2398,1999
1575,62.95518207282913,-200,-4457,200,explore,200,2398,1999
1576,63.02521008403361,-677,-4475,200,explore,200,2398,2000
1577,63.02521008403361,-200,-4349,200,explore,200,2398,2000
1578,63.37535014005602,-596,-4421,200,explore,200,2398,2006
1579,63.37535014005602,-200,-4421,200,explore,200,2398,2006
1580,63.37535014005602,-695,-4403,200,explore,200,2398,2006
1581,63.37535014005602,-200,-4412,200,explore,200,2398,2006
1582,63.37535014005602,-695,-4556,200,explore,200,2398,2006
1583,63.37535014005602,-200,-4556,200,explore,200,2398,2006
1584,63.4453781512605,-668,-4087,200,explore,200,2398,2008
1585,63.4453781512605,-200,-4538,200,explore,200,2398,2008
1586,63.4453781512605,-731,-4601,200,explore,200,2398,2008
1587,63.4453781512605,-200,-4520,200,explore,200,2398,2008
1588,63.4453781512605,-740,-4547,200,explore,200,2398,2008
1589,63.4453781512605,-200,-4493,200,explore,200,2398,2008
1590,63.4453781512605,-650,-4412,200,explore,200,2398,2008
1591,63.4453781512605,-200,-4565,200,explore,200,2398,2008
1592,63.4453781512605,-695,-4547,200,explore,200,2398,2008
1593,63.4453781512605,-200,-4466,200,explore,200,2398,2008
1594,63.4453781512605,-623,-4448,200,explore,200,2398,2008
1595,63.4453781512605,-200,-4565,200,explore,200,2398,2008
1596,63.4453781512605,-614,-4266,200,explore,200,2398,2008
1597,63.4453781512605,-200,-4165,200,explore,200,2398,2008
1598,63.4453781512605,-596,-3889,200,explore,200,2398,2009
1599,63.4453781512605,-200,-4502,200,explore,200,2398,2009
1600,63.4453781512605,-668,-4430,200,explore,200,2398,2009
1601,63.4453781512605,-200,-4592,200,explore,200,2398,2009
1602,63.515406162464984,-677,-4241,200,explore,200,2398,2010
1603,63.515406162464984,-200,-4331,200,explore,200,2398,2010
1604,63.515406162464984,-740,-4511,200,explore,200,2398,2010
1605,63.515406162464984,-200,-4556,200,explore,200,2398,2010
1606,63.58543417366946,-650,-4471,200,explore,200,2398,2011
1607,63.58543417366946,-200,-4529,200,explore,200,2398,2011
1608,63.58543417366946,-623,-4331,200,explore,200,2398,2011
1609,63.58543417366946,-200,-4232,200,explore,200,2398,2011
1610,63.58543417366946,-686,-4478,200,explore,200,2398,2011
1611,63.58543417366946,-200,-4199,200,explore,200,2398,2011
1612,63.58543417366946,-695,-4475,200,explore,200,2398,2011
1613,63.58543417366946,-200,-4376,200,explore,200,2398,2011
1614,63.58543417366946,-659,-4448,200,explore,200,2398,2011
1615,63.58543417366946,-200,-3861,200,explore,200,2398,2011
1616,63.58543417366946,-704,-4574,200,explore,200,2398,2011
1617,63.58543417366946,-200,-4475,200,explore,200,2398,2011
1618,63.65546218487395,-641,-4691,200,explore,200,2398,2016
1619,63.65546218487395,-200,-4646,200,explore,200,2398,2016
1620,63.65546218487395,-686,-4502,200,explore,200,2398,2017
1621,63.65546218487395,-200,-4502,200,explore,200,2398,2017
1622,63.65546218487395,-722,-4574,200,explore,200,2398,2017
1623,63.65546218487395,-200,-4421,200,explore,200,2398,2017
1624,63.65546218487395,-776,-4520,200,explore,200,2398,2017
1625,63.65546218487395,-200,-4538,200,explore,200,2398,2017
1626,63.725490196078425,-495,-3775,138,explore,138,2398,2018
1627,63.725490196078425,-200,-3957,200,explore,200,2398,2018
1628,63.725490196078425,-749,-4574,200,explore,200,2398,2019
1629,63.725490196078425,-200,-4268,200,explore,200,2398,2019
1630,63.79551820728291,-722,-4466,200,explore,200,2398,2020
1631,63.79551820728291,-200,-3970,200,explore,200,2398,2020
1632,63.79551820728291,-695,-4394,200,explore,200,2398,2020
1633,63.79551820728291,-200,-4574,200,explore,200,2398,2020
1634,63.79551820728291,-749,-4583,200,explore,200,2398,2020
1635,63.79551820728291,-200,-4601,200,explore,200,2398,2020
1636,63.79551820728291,-704,-4520,200,explore,200,2398,2020
1637,63.79551820728291,-200,-4385,200,explore,200,2398,2020
1638,63.79551820728291,-641,-4466,200,explore,200,2398,2020
1639,63.79551820728291,-200,-4619,200,explore,200,2398,2020
1640,63.79551820728291,-776,-4718,200,explore,200,2398,2020
1641,63.79551820728291,-200,-4646,200,explore,200,2398,2020
1642,63.86554621848739,-650,-4313,200,explore,200,2398,2022
1643,63.86554621848739,-200,-4565,200,explore,200,2398,2022
1644,63.86554621848739,-776,-4493,200,explore,200,2398,2022
1645,63.86554621848739,-200,-4475,200,explore,200,2398,2022
1646,63.86554621848739,-713,-4430,200,explore,200,2398,2022
1647,63.86554621848739,-200,-4655,200,explore,200,2398,2022
1648,63.86554621848739,-686,-4455,200,explore,200,2398,2022
1649,63.86554621848739,-200,-4448,200,explore,200,2398,2022
1650,63.93557422969187,-731,-4466,200,explore,200,2398,2024
1651,63.93557422969187,-200,-3891,200,explore,200,2398,2024
1652,63.93557422969187,-704,-4583,200,explore,200,2398,2024
1653,63.93557422969187,-200,-4592,200,explore,200,2398,2024
1654,63.93557422969187,-695,-4529,200,explore,200,2398,2024
1655,63.93557422969187,-200,-4296,200,explore,200,2398,2024
1656,63.93557422969187,-722,-4511,200,explore,200,2400,2024
1657,63.93557422969187,-200,-4484,200,explore,200,2400,2024
1658,63.93557422969187,-650,-4189,200,explore,200,2400,2024
1659,63.93557422969187,-200,-3990,200,explore,200,2400,2024
1660,63.93557422969187,-551,-4358,200,explore,200,2400,2027
1661,63.93557422969187,-200,-4574,200,explore,200,2400,2027
1662,63.93557422969187,-722,-4610,200,explore,200,2398,2028
1663,63.93557422969187,-200,-4421,200,explore,200,2398,2028
1664,63.93557422969187,-695,-4475,200,explore,200,2398,2028
1665,63.93557422969187,-200,-3395,200,explore,200,2398,2028
1666,63.93557422969187,-605,-4295,200,explore,200,2398,2028
1667,63.93557422969187,-200,-4412,200,explore,200,2398,2028
1668,64.00560224089635,-323,-4184,101,explore,101,2398,2029
1669,64.00560224089635,-200,-4556,200,explore,200,2398,2029
1670,64.00560224089635,-704,-4538,200,explore,200,2398,2029
1671,64.00560224089635,-200,-4574,200,explore,200,2398,2029
1672,64.00560224089635,-605,-4318,200,explore,200,2398,2029
1673,64.00560224089635,-200,-4592,200,explore,200,2398,2029
1674,64.00560224089635,-695,-4367,200,explore,200,2398,2029
1675,64.00560224089635,-200,-4655,200,explore,200,2398,2029
1676,64.00560224089635,-767,-4565,200,explore,200,2398,2029
1677,64.00560224089635,-200,-4646,200,explore,200,2398,2029
1678,64.00560224089635,-722,-4313,200,explore,200,2398,2029
1679,64.00560224089635,-200,-4313,200,explore,200,2398,2029
1680,64.00560224089635,-641,-3952,200,explore,200,2398,2031
1681,64.00560224089635,-200,-4502,200,explore,200,2398,2031
1682,64.00560224089635,-659,-4552,200,explore,200,2398,2031
1683,64.00560224089635,-200,-4565,200,explore,200,2398,2031
1684,64.00560224089635,-641,-4484,200,explore,200,2398,2031
1685,64.00560224089635,-200,-4032,200,explore,200,2398,2031
1686,64.00560224089635,-659,-4340,200,explore,200,2398,2031
1687,64.00560224089635,-200,-4529,200,explore,200,2398,2031
1688,64.00560224089635,-731,-4430,200,explore,200,2398,2031
1689,64.00560224089635,-200,-4394,200,explore,200,2398,2031
1690,64.00560224089635,-731,-4493,200,explore,200,2398,2031
1691,64.00560224089635,-200,-4493,200,explore,200,2398,2031
1692,64.6358543417367,-614,-4259,200,explore,200,2398,2044
1693,64.6358543417367,-200,-4367,200,explore,200,2398,2044
1694,64.6358543417367,-650,-4412,200,explore,200,2398,2044
1695,64.6358543417367,-200,-4340,200,explore,200,2398,2044
1696,64.6358543417367,-767,-4592,200,explore,200,2398,2044
1697,64.6358543417367,-200,-4529,200,explore,200,2398,2044
1698,65.19607843137256,-740,-4592,200,explore,200,2398,2054
1699,65.19607843137256,-200,-4556,200,explore,200,2398,2054
1700,65.19607843137256,-785,-4772,200,explore,200,2398,2054
1701,65.19607843137256,-200,-4583,200,explore,200,2398,2054
1702,65.26610644257703,-767,-4502,200,explore,200,2398,2056
1703,65.26610644257703,-200,-4457,200,explore,200,2398,2056
1704,65.26610644257703,-695,-4475,200,explore,200,2398,2056
1705,65.26610644257703,-200,-4439,200,explore,200,2398,2056
1706,65.26610644257703,-731,-4547,200,explore,200,2398,2056
1707,65.26610644257703,-200,-4322,200,explore,200,2398,2056
1708,65.26610644257703,-758,-4493,200,explore,200,2398,2056
1709,65.26610644257703,-200,-4565,200,explore,200,2398,2056
1710,65.26610644257703,-767,-4421,200,explore,200,2398,2056
1711,65.26610644257703,-200,-4367,200,explore,200,2398,2056
1712,65.26610644257703,-713,-4385,200,explore,200,2398,2056
1713,65.26610644257703,-200,-3942,200,explore,200,2398,2056
1714,65.26610644257703,-677,-4350,200,explore,200,2398,2056
1715,65.26610644257703,-200,-4305,200,explore,200,2398,2056
1716,65.26610644257703,-686,-4475,200,explore,200,2398,2056
1717,65.26610644257703,-200,-4412,200,explore,200,2398,2056
1718,65.26610644257703,-740,-4448,200,explore,200,2398,2056
1719,65.26610644257703,-200,-4511,200,explore,200,2398,2056
1720,65.26610644257703,-659,-4345,200,explore,200,2398,2056
1721,65.26610644257703,-200,-3685,200,explore,200,2398,2056
1722,65.26610644257703,-704,-4493,200,explore,200,2398,2056
1723,65.26610644257703,-200,-4628,200,explore,200,2398,2056
1724,65.26610644257703,-641,-4448,200,explore,200,2398,2056
1725,65.26610644257703,-200,-4520,200,explore,200,2398,2056
1726,65.26610644257703,-731,-4556,200,explore,200,2398,2056
1727,65.26610644257703,-200,-4358,200,explore,200,2398,2056
1728,65.26610644257703,-677,-4601,200,explore,200,2398,2056
1729,65.26610644257703,-200,-4475,200,explore,200,2398,2056
1730,65.26610644257703,-695,-4520,200,explore,200,2398,2056
1731,65.26610644257703,-200,-4309,200,explore,200,2398,2056
1732,65.26610644257703,-731,-4601,200,explore,200,2398,2056
1733,65.26610644257703,-200,-4601,200,explore,200,2398,2056
1734,65.26610644257703,-704,-4349,200,explore,200,2398,2056
1735,65.26610644257703,-200,-4511,200,explore,200,2398,2056
1736,65.26610644257703,-722,-4466,200,explore,200,2398,2056
1737,65.26610644257703,-200,-4340,200,explore,200,2398,2056
1738,65.26610644257703,-695,-4529,200,explore,200,2398,2056
1739,65.26610644257703,-200,-4493,200,explore,200,2398,2056
1740,65.26610644257703,-704,-4124,200,explore,200,2398,2056
1741,65.26610644257703,-200,-4275,200,explore,200,2398,2056
1742,65.26610644257703,-650,-4529,200,explore,200,2398,2056
1743,65.26610644257703,-200,-4234,200,explore,200,2398,2056
1744,65.26610644257703,-704,-4160,200,explore,200,2398,2056
1745,65.26610644257703,-200,-4538,200,explore,200,2398,2056
1746,65.26610644257703,-794,-4619,200,explore,200,2398,2056
1747,65.26610644257703,-200,-4529,200,explore,200,2398,2056
1748,65.26610644257703,-695,-4160,200,explore,200,2398,2056
1749,65.26610644257703,-200,-4223,200,explore,200,2398,2056
1750,65.26610644257703,-686,-4565,200,explore,200,2398,2056
1751,65.26610644257703,-200,-4628,200,explore,200,2398,2056
1752,65.26610644257703,-749,-4475,200,explore,200,2398,2056
1753,65.26610644257703,-200,-3964,200,explore,200,2398,2056
1754,65.26610644257703,-722,-4457,200,explore,200,2398,2056
1755,65.26610644257703,-200,-4318,200,explore,200,2398,2056
1756,65.33613445378151,-704,-4457,200,explore,200,2398,2057
1757,65.33613445378151,-200,-4520,200,explore,200,2398,2057
1758,65.33613445378151,-713,-4583,200,explore,200,2398,2057
1759,65.33613445378151,-200,-4250,200,explore,200,2398,2057
1760,65.33613445378151,-722,-4520,200,explore,200,2398,2057
1761,65.33613445378151,-200,-4152,200,explore,200,2398,2057
1762,65.33613445378151,-173,-3979,59,explore,59,2400,2057
